Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
358806.jpg,2041.6222028649636,2242.0973698811995,2490.198825308833,2370.8712213674285,2041.6222028649636,2242.0973698811995,2490.198825308833,2370.8712213674285
234704.jpg,1871.518569217378,2095.2396148558128,1816.1646903262874,1767.53953982767,1871.518569217378,2095.2396148558128,1816.1646903262874,1767.53953982767
266724.jpg,3309.4023206414854,2920.012180496416,2941.8876663391416,3369.364160789494,3309.4023206414854,2920.012180496416,2941.8876663391416,3369.364160789494
266730.jpg,598.5018845671563,665.099526043855,663.9323878594771,619.1780708704266,598.5018845671563,665.099526043855,663.9323878594771,619.1780708704266
234710.jpg,2261.964982034133,2415.057806729464,1197.5826680609564,2353.5846044463096,2261.964982034133,2415.057806729464,1197.5826680609564,2353.5846044463096
9223372032559882292.jpg,3576.2044320579625,2960.620535464149,1829.998898071665,3075.5169259884283,3576.2044320579625,2960.620535464149,1829.998898071665,3075.5169259884283
358812.jpg,2443.0847317149005,2744.496559179152,2965.9798673489995,3058.414350152397,2443.0847317149005,2744.496559179152,2965.9798673489995,3058.414350152397
235368.jpg,4426.476024837313,4612.288373670627,4521.706883103305,4661.786472148857,4426.476024837313,4612.288373670627,4521.706883103305,4661.786472148857
189229.jpg,734.2240297380042,730.9592744914685,561.3591603839915,678.3927066025279,734.2240297380042,730.9592744914685,561.3591603839915,678.3927066025279
235340.jpg,6407.884963521784,6599.240108271971,5612.155374999985,6597.521933055855,6407.884963521784,6599.240108271971,5612.155374999985,6597.521933055855
189201.jpg,2616.641175461356,2487.6191943272297,2166.9406722809745,2338.4966719255704,2616.641175461356,2487.6191943272297,2166.9406722809745,2338.4966719255704
266718.jpg,767.5823723428728,987.0922888884762,1202.5696270881963,1062.7682422955193,767.5823723428728,987.0922888884762,1202.5696270881963,1062.7682422955193
235426.jpg,1663.88259934222,1576.9416524179285,1321.1663956642744,1633.976439761784,1663.88259934222,1576.9416524179285,1321.1663956642744,1633.976439761784
234738.jpg,2986.971288719671,2596.287703724019,1813.981669268215,2236.716125529117,2986.971288719671,2596.287703724019,1813.981669268215,2236.716125529117
235432.jpg,785.4981078265615,791.5506885061853,784.5375040625264,815.1465526346874,785.4981078265615,791.5506885061853,784.5375040625264,815.1465526346874
189215.jpg,1843.6395694173443,1950.8011332843728,1883.2970708589553,1856.8940225844945,1843.6395694173443,1950.8011332843728,1883.2970708589553,1856.8940225844945
235354.jpg,867.0549174075909,872.7919667922708,811.5556606612641,826.2200524096864,867.0549174075909,872.7919667922708,811.5556606612641,826.2200524096864
267189.jpg,1377.4866180040892,1375.3294506017116,1301.699934103757,1478.703171411861,1377.4866180040892,1375.3294506017116,1301.699934103757,1478.703171411861
9223372032559885072.jpg,1694.2730516124618,1861.6911323386994,2138.520638157815,2004.8824467903917,1694.2730516124618,1861.6911323386994,2138.520638157815,2004.8824467903917
9223372032559885066.jpg,2042.4834554298166,2331.703528513549,2497.6636089068706,2308.9746715182805,2042.4834554298166,2331.703528513549,2497.6636089068706,2308.9746715182805
185188.jpg,586.9499696297377,639.1741779952787,608.6142856403886,635.2601431114435,586.9499696297377,639.1741779952787,608.6142856403886,635.2601431114435
348142.jpg,1127.385664046639,1198.7613230741429,1091.7119353350186,1281.9492900928303,1127.385664046639,1198.7613230741429,1091.7119353350186,1281.9492900928303
185163.jpg,908.7662907120188,863.3265695353742,771.7917873764154,862.894500927261,908.7662907120188,863.3265695353742,771.7917873764154,862.894500927261
319494.jpg,1217.198408878574,1292.6618443092113,1359.0983339895556,1421.3103591606514,1217.198408878574,1292.6618443092113,1359.0983339895556,1421.3103591606514
185177.jpg,1883.369601626786,1807.066752733583,1667.0958023713758,2045.7900926607,1883.369601626786,1807.066752733583,1667.0958023713758,2045.7900926607
248817.jpg,2822.9172089402023,3524.5324328046763,3636.176230381489,3467.23584692893,2822.9172089402023,3524.5324328046763,3636.176230381489,3467.23584692893
9223372032559852931.jpg,625.3362476162733,798.7134589594367,663.4622694378553,856.2746749590494,625.3362476162733,798.7134589594367,663.4622694378553,856.2746749590494
267176.jpg,1925.167357036843,1876.1102891040343,1638.7168319417044,1939.6317443867893,1925.167357036843,1876.1102891040343,1638.7168319417044,1939.6317443867893
192437.jpg,5033.664892197347,5442.026065600285,5439.816674648383,4845.538099655966,5033.664892197347,5442.026065600285,5439.816674648383,4845.538099655966
9223372032559852933.jpg,3337.72273118617,3146.686679789966,2799.2213970617618,3102.538675137159,3337.72273118617,3146.686679789966,2799.2213970617618,3102.538675137159
185149.jpg,594.6158584807893,532.6132457147744,461.9041477264889,559.0169149234928,594.6158584807893,532.6132457147744,461.9041477264889,559.0169149234928
248829.jpg,3158.2642823972956,3421.806253688465,3615.179964286642,3809.9235805120334,3158.2642823972956,3421.806253688465,3615.179964286642,3809.9235805120334
267174.jpg,3610.7448561149395,3388.080455374908,2534.3149530199325,3550.4175611181126,3610.7448561149395,3388.080455374908,2534.3149530199325,3550.4175611181126
185161.jpg,424.45998607891596,408.5546198446702,346.47654395649414,382.2634346386096,424.45998607891596,408.5546198446702,346.47654395649414,382.2634346386096
248815.jpg,2304.9970036989635,2931.037025146877,4126.067302700756,3649.2607544138455,2304.9970036989635,2931.037025146877,4126.067302700756,3649.2607544138455
192409.jpg,1141.3363827838293,1179.6952209948859,1629.8762712394669,1507.4778716513963,1141.3363827838293,1179.6952209948859,1629.8762712394669,1507.4778716513963
185175.jpg,2833.412259130101,2633.277015761383,2326.43372155258,2816.006747990556,2833.412259130101,2633.277015761383,2326.43372155258,2816.006747990556
319496.jpg,1613.3573538258452,1992.8267247778895,1989.84365133758,1911.127572406568,1613.3573538258452,1992.8267247778895,1989.84365133758,1911.127572406568
9223372032559885070.jpg,2580.5991638799896,3015.560006501325,2924.6214302012695,2864.8292829034403,2580.5991638799896,3015.560006501325,2924.6214302012695,2864.8292829034403
348140.jpg,483.48889229392097,342.74489510484653,361.26360668336395,451.02232339082536,483.48889229392097,342.74489510484653,361.26360668336395,451.02232339082536
9223372032559885064.jpg,1166.9791716514103,1264.526125445857,1191.6116278119837,1214.3877149799546,1166.9791716514103,1264.526125445857,1191.6116278119837,1214.3877149799546
9223372032559885058.jpg,2670.461222325081,3610.279649522029,3068.582003578354,3515.3435498659637,2670.461222325081,3610.279649522029,3068.582003578354,3515.3435498659637
235424.jpg,964.1975795230644,948.66791647729,757.1352665136253,975.655766484784,964.1975795230644,948.66791647729,757.1352665136253,975.655766484784
189203.jpg,1617.0509142074704,1808.172523225056,1835.337896947072,1962.227792970562,1617.0509142074704,1808.172523225056,1835.337896947072,1962.227792970562
235342.jpg,1043.6811438836344,1012.3698718483637,804.4317273531458,947.7521575469982,1043.6811438836344,1012.3698718483637,804.4317273531458,947.7521575469982
235356.jpg,4311.844247102288,4634.6402839170405,3933.294417746527,4669.274701296218,4311.844247102288,4634.6402839170405,3933.294417746527,4669.274701296218
189217.jpg,1272.3727052188697,1415.246725159851,1279.721055405108,1406.528338534059,1272.3727052188697,1415.246725159851,1279.721055405108,1406.528338534059
235430.jpg,4661.134026493828,5323.281229402904,4929.387777897945,5038.151201647581,4661.134026493828,5323.281229402904,4929.387777897945,5038.151201647581
266726.jpg,2381.9025459515196,2301.2499769256683,2134.046061340174,2301.582151427221,2381.9025459515196,2301.2499769256683,2134.046061340174,2301.582151427221
9223372032559882284.jpg,1994.5346349844226,1994.0301750538772,1407.5002819691092,1801.9298170747952,1994.5346349844226,1994.0301750538772,1407.5002819691092,1801.9298170747952
234706.jpg,2278.309111701109,1972.769026549118,1870.0736883765596,2243.8694878558213,2278.309111701109,1972.769026549118,1870.0736883765596,2243.8694878558213
235418.jpg,3515.816840741361,3691.3682665334813,3173.6235692523856,3669.4852876455075,3515.816840741361,3691.3682665334813,3173.6235692523856,3669.4852876455075
358810.jpg,5252.479293893338,5107.937461486071,3393.0082793027027,3874.2652488069807,5252.479293893338,5107.937461486071,3393.0082793027027,3874.2652488069807
9223372032559882290.jpg,4774.907496289613,6059.609568120911,2914.050559673658,5010.7137218961825,4774.907496289613,6059.609568120911,2914.050559673658,5010.7137218961825
234712.jpg,1919.8867542864596,1973.860778869668,1704.4408325775937,1885.1941083471806,1919.8867542864596,1973.860778869668,1704.4408325775937,1885.1941083471806
266732.jpg,5946.197055999765,5721.988113212223,4677.279630766936,5240.582430636875,5946.197055999765,5721.988113212223,4677.279630766936,5240.582430636875
9223372032559845056.jpg,475.3901796491969,437.61764830283414,458.8067168885844,490.4395569169472,475.3901796491969,437.61764830283414,458.8067168885844,490.4395569169472
235381.jpg,4323.049036842114,5023.345726536964,3876.01942028134,4906.187144230816,4323.049036842114,5023.345726536964,3876.01942028134,4906.187144230816
358623.jpg,1424.2623362181655,1432.8099789148264,1279.5687541670525,1354.1608437235045,1424.2623362181655,1432.8099789148264,1279.5687541670525,1354.1608437235045
358637.jpg,1635.9632888149697,1530.1857273638911,1226.229688751942,1361.5207766495764,1635.9632888149697,1530.1857273638911,1226.229688751942,1361.5207766495764
235395.jpg,1546.3517178792606,1568.0464496119316,1228.9728406992147,1404.2835046355544,1546.3517178792606,1568.0464496119316,1228.9728406992147,1404.2835046355544
9223372032559845042.jpg,2623.305345094999,2732.395942848426,2179.9155702108396,1826.5755462482764,2623.305345094999,2732.395942848426,2179.9155702108396,1826.5755462482764
265367.jpg,1988.1364291132722,1928.1800545790363,1674.9841374916823,1901.363286943157,1988.1364291132722,1928.1800545790363,1674.9841374916823,1901.363286943157
267216.jpg,3230.505600321116,3833.9188986291983,3324.9713976903467,3360.5304882072846,3230.505600321116,3833.9188986291983,3324.9713976903467,3360.5304882072846
265401.jpg,694.3579631643598,707.6934289035489,567.1768037277909,598.8147390919245,694.3579631643598,707.6934289035489,567.1768037277909,598.8147390919245
265415.jpg,1421.5116515921607,1426.021290117411,1138.6649859950267,1354.6005051373847,1421.5116515921607,1426.021290117411,1138.6649859950267,1354.6005051373847
329179.jpg,1475.4301835382696,1614.9955391150788,1338.7651358554397,1245.1843292837314,1475.4301835382696,1614.9955391150788,1338.7651358554397,1245.1843292837314
267202.jpg,2022.245554185937,2563.2353916146503,2431.8502225103266,2142.9091653595024,2022.245554185937,2563.2353916146503,2431.8502225103266,2142.9091653595024
265373.jpg,734.4392425753833,774.2367053537806,666.7779565336052,719.8112475383475,734.4392425753833,774.2367053537806,666.7779565336052,719.8112475383475
266652.jpg,3741.4985790082746,3800.4231036070655,3276.922804500629,3583.0091920136097,3741.4985790082746,3800.4231036070655,3276.922804500629,3583.0091920136097
234672.jpg,642.9925841601902,957.0270068293374,1198.451318521733,982.8987647409651,642.9925841601902,957.0270068293374,1198.451318521733,982.8987647409651
265429.jpg,1400.6330470482267,1321.4994527293954,962.4885910101909,1181.695404980381,1400.6330470482267,1321.4994527293954,962.4885910101909,1181.695404980381
185203.jpg,743.1556426373,658.545880299083,504.9292736387282,694.3114236642614,743.1556426373,658.545880299083,504.9292736387282,694.3114236642614
234666.jpg,3130.626032189348,2819.9939016177077,2053.6007604212673,2679.9918604777336,3130.626032189348,2819.9939016177077,2053.6007604212673,2679.9918604777336
266646.jpg,2294.3806648515433,2423.80851001095,2129.1867241170935,2189.140340957675,2294.3806648515433,2423.80851001095,2129.1867241170935,2189.140340957675
270971.jpg,3000.4330392351726,3099.1318035455115,2542.6580671998554,2392.59644764293,3000.4330392351726,3099.1318035455115,2542.6580671998554,2392.59644764293
270965.jpg,11559.30038738215,11212.645870276525,9075.358469876986,10619.607592579972,11559.30038738215,11212.645870276525,9075.358469876986,10619.607592579972
358743.jpg,2318.287192689985,1944.4420461638877,1517.6384274022867,2072.6843359701493,2318.287192689985,1944.4420461638877,1517.6384274022867,2072.6843359701493
265398.jpg,1102.6615739370125,1210.3315312677703,1014.8303583192177,1078.8234272670081,1102.6615739370125,1210.3315312677703,1014.8303583192177,1078.8234272670081
266691.jpg,4034.9463817102396,4373.369257116887,4071.860378355345,4092.2332162425396,4034.9463817102396,4373.369257116887,4071.860378355345,4092.2332162425396
9223372032559880242.jpg,1626.7482074059383,1782.5977839568413,1675.5967154505572,1580.7738320934757,1626.7482074059383,1782.5977839568413,1675.5967154505572,1580.7738320934757
329186.jpg,2092.3431054411994,1999.004169823346,1553.993719850197,1849.4798775386603,2092.3431054411994,1999.004169823346,1553.993719850197,1849.4798775386603
270959.jpg,2773.4689122159325,2699.0853515974645,2005.7952104005594,2457.2266324433563,2773.4689122159325,2699.0853515974645,2005.7952104005594,2457.2266324433563
9223372032559880256.jpg,2913.4817806073725,2671.163444496311,2311.622700005094,2660.472240742879,2913.4817806073725,2671.163444496311,2311.622700005094,2660.472240742879
266685.jpg,3698.015481312451,3851.8070108972697,2883.5971169908566,2897.0387897032715,3698.015481312451,3851.8070108972697,2883.5971169908566,2897.0387897032715
358596.jpg,3326.8243174471327,3228.9535494115935,2328.1759103136096,2659.070460403144,3326.8243174471327,3228.9535494115935,2328.1759103136096,2659.070460403144
189175.jpg,2951.735801114652,2913.9534442786685,2692.2684600918665,2847.7543744738537,2951.735801114652,2913.9534442786685,2692.2684600918665,2847.7543744738537
9223372032559852847.jpg,1420.9031678597382,1669.0215774970418,1295.9447958955425,1652.7789939448912,1420.9031678597382,1669.0215774970418,1295.9447958955425,1652.7789939448912
229409.jpg,1829.1591830175862,1875.308095412157,1949.6296998650666,2021.3783449612638,1829.1591830175862,1875.308095412157,1949.6296998650666,2021.3783449612638
358582.jpg,1249.356574394296,766.5497051655191,974.7156199577392,1282.1112147158065,1249.356574394296,766.5497051655191,974.7156199577392,1282.1112147158065
229421.jpg,4529.150521438221,5371.139343386396,4412.028172002884,5055.744505845453,4529.150521438221,5371.139343386396,4412.028172002884,5055.744505845453
195212.jpg,756.6460311495445,799.2558964446497,763.9410789334455,762.4197974734792,756.6460311495445,799.2558964446497,763.9410789334455,762.4197974734792
229435.jpg,1249.4005263076563,1223.636666509678,1219.973995001609,1298.484212659795,1249.4005263076563,1223.636666509678,1219.973995001609,1298.484212659795
319509.jpg,2824.6756862740567,3286.2301014883096,3165.8011436952133,3193.334100521766,2824.6756862740567,3286.2301014883096,3165.8011436952133,3193.334100521766
241010.jpg,1114.246825038429,1230.446423790946,1202.788195393407,1151.7197100672047,1114.246825038429,1230.446423790946,1202.788195393407,1151.7197100672047
9223372032559852884.jpg,2337.6855649753325,2048.4506536798413,1561.612127280548,1973.2531408986167,2337.6855649753325,2048.4506536798413,1561.612127280548,1973.2531408986167
241004.jpg,1912.3306035097069,2151.420351573946,1984.6024482787361,2113.852729988373,1912.3306035097069,2151.420351573946,1984.6024482787361,2113.852729988373
9223372032559852890.jpg,3150.4764342621725,2983.0239127531418,2199.00410285747,2838.2766179177543,3150.4764342621725,2983.0239127531418,2199.00410285747,2838.2766179177543
319535.jpg,1142.454821523137,1292.7467027608639,1335.5057358410497,1357.543877703131,1142.454821523137,1292.7467027608639,1335.5057358410497,1357.543877703131
319521.jpg,1200.0517642207553,1489.7022722142856,1738.3331062170962,1548.2961062153909,1200.0517642207553,1489.7022722142856,1738.3331062170962,1548.2961062153909
241038.jpg,1427.7661091848981,1378.818822577615,996.0728152386407,1407.3492444326553,1427.7661091848981,1378.818822577615,996.0728152386407,1407.3492444326553
241039.jpg,1275.8981344695246,1166.3832801308502,863.8125017862261,1191.0729858341736,1275.8981344695246,1166.3832801308502,863.8125017862261,1191.0729858341736
319520.jpg,985.6864354166277,1262.3244638899412,1426.5738093219638,1348.882339976985,985.6864354166277,1262.3244638899412,1426.5738093219638,1348.882339976985
319534.jpg,1573.9467760683453,1610.2335828872879,1728.373004672685,1678.876389779719,1573.9467760683453,1610.2335828872879,1728.373004672685,1678.876389779719
9223372032559852891.jpg,1459.8800414019004,1424.380437101834,1089.168302531452,1164.028517737772,1459.8800414019004,1424.380437101834,1089.168302531452,1164.028517737772
241005.jpg,3122.0705778305146,3133.7046524019866,2736.541076296153,3010.3007248246336,3122.0705778305146,3133.7046524019866,2736.541076296153,3010.3007248246336
9223372032559852885.jpg,4355.859790146659,3645.2196891073695,2642.777839465409,4013.2713962320195,4355.859790146659,3645.2196891073695,2642.777839465409,4013.2713962320195
241011.jpg,1617.9656125416043,1716.3557985518444,1454.8525133372364,1459.51754399417,1617.9656125416043,1716.3557985518444,1454.8525133372364,1459.51754399417
319508.jpg,954.5764883847556,1067.8094445568213,1141.2612632276287,1106.8723805674033,954.5764883847556,1067.8094445568213,1141.2612632276287,1106.8723805674033
195213.jpg,665.8500245460704,645.65362010951,652.867371669692,717.6369339607587,665.8500245460704,645.65362010951,652.867371669692,717.6369339607587
229434.jpg,1437.273410027791,1530.10490586258,1701.6954825674432,1616.3777612424285,1437.273410027791,1530.10490586258,1701.6954825674432,1616.3777612424285
229420.jpg,1307.3021257241253,1214.1816695874325,971.9727900235451,1293.8549963713979,1307.3021257241253,1214.1816695874325,971.9727900235451,1293.8549963713979
9223372032559852852.jpg,2533.641452348488,2489.9629240312074,2294.3634740848875,2285.128103598177,2533.641452348488,2489.9629240312074,2294.3634740848875,2285.128103598177
358583.jpg,908.6818374206327,734.7526987299453,622.788834799539,837.4443696899432,908.6818374206327,734.7526987299453,622.788834799539,837.4443696899432
229408.jpg,906.2777735562753,927.65597577952,814.8245777090037,892.1083911669568,906.2777735562753,927.65597577952,814.8245777090037,892.1083911669568
189174.jpg,1650.428801937169,1689.1651117680553,1404.2285692141777,1417.1064781143969,1650.428801937169,1689.1651117680553,1404.2285692141777,1417.1064781143969
358597.jpg,951.894298270841,1001.7925265375369,782.1201597147424,879.7401467300043,951.894298270841,1001.7925265375369,782.1201597147424,879.7401467300043
9223372032559852846.jpg,1334.5152137523487,1526.380387018701,1298.866306668143,1518.6413169024363,1334.5152137523487,1526.380387018701,1298.866306668143,1518.6413169024363
270958.jpg,3446.6102585550407,3206.3548724841526,2877.6412971215955,3195.630329744137,3446.6102585550407,3206.3548724841526,2877.6412971215955,3195.630329744137
329187.jpg,1766.2417823169096,1648.3334654688124,1354.3403341717365,1406.0019851758161,1766.2417823169096,1648.3334654688124,1354.3403341717365,1406.0019851758161
266684.jpg,2981.7279604866403,2770.174112188581,2619.087223539329,3133.472524127916,2981.7279604866403,2770.174112188581,2619.087223539329,3133.472524127916
266690.jpg,2682.780373562215,2988.6764854657854,2763.007395080997,2686.5617082790877,2682.780373562215,2988.6764854657854,2763.007395080997,2686.5617082790877
265399.jpg,891.3855700173757,886.118464165781,730.2283581054772,814.4919778515646,891.3855700173757,886.118464165781,730.2283581054772,814.4919778515646
9223372032559880243.jpg,1482.1861399086292,2061.72206923711,1589.6323617886908,2066.414761363159,1482.1861399086292,2061.72206923711,1589.6323617886908,2066.414761363159
358742.jpg,911.2132288363898,919.3178519698237,714.3141822604946,826.0095338029575,911.2132288363898,919.3178519698237,714.3141822604946,826.0095338029575
270964.jpg,1490.633863739648,1804.663003935809,1718.4311958770438,1640.5548480062955,1490.633863739648,1804.663003935809,1718.4311958770438,1640.5548480062955
234698.jpg,5220.5087932294,4642.962643181041,3100.3850072422556,3968.6019115118524,5220.5087932294,4642.962643181041,3100.3850072422556,3968.6019115118524
270970.jpg,2483.8162280697456,2394.68196263456,2026.117320281254,2452.7031979247663,2483.8162280697456,2394.68196263456,2026.117320281254,2452.7031979247663
265428.jpg,1368.8379190687476,1514.0729150055947,1337.7815351007137,1340.9622134038077,1368.8379190687476,1514.0729150055947,1337.7815351007137,1340.9622134038077
266647.jpg,1059.0288270763572,1258.2383397873402,1471.9937665781094,1396.955417522055,1059.0288270763572,1258.2383397873402,1471.9937665781094,1396.955417522055
234667.jpg,2015.1115577056119,2022.9932725507415,1680.3603984819886,1793.134238892231,2015.1115577056119,2022.9932725507415,1680.3603984819886,1793.134238892231
185202.jpg,990.9655664507662,913.1296913654292,761.7558793128508,930.9461895027245,990.9655664507662,913.1296913654292,761.7558793128508,930.9461895027245
234673.jpg,3248.3239377896552,3304.5182983692785,3760.718677468144,3273.7694555454104,3248.3239377896552,3304.5182983692785,3760.718677468144,3273.7694555454104
266653.jpg,2795.5740569962527,2236.492847197827,1829.3883552543123,2531.2540218316885,2795.5740569962527,2236.492847197827,1829.3883552543123,2531.2540218316885
267203.jpg,2852.55592916624,3357.347548752892,2548.851091282154,2267.8633784997483,2852.55592916624,3357.347548752892,2548.851091282154,2267.8633784997483
329178.jpg,1472.8246783935303,1638.4487453816096,1407.6041968221161,1208.7834936091836,1472.8246783935303,1638.4487453816096,1407.6041968221161,1208.7834936091836
265414.jpg,850.2414255170623,861.6863799147403,654.7208863246294,661.1161714660893,850.2414255170623,861.6863799147403,654.7208863246294,661.1161714660893
265372.jpg,1874.1109386127885,1684.151709402042,1764.5122403792636,1925.9825117742796,1874.1109386127885,1684.151709402042,1764.5122403792636,1925.9825117742796
265366.jpg,904.7285583877663,963.245365418296,817.3005076681143,854.5882201353464,904.7285583877663,963.245365418296,817.3005076681143,854.5882201353464
265400.jpg,888.3875668895632,964.4701526763666,844.6257699700618,901.478185987578,888.3875668895632,964.4701526763666,844.6257699700618,901.478185987578
267217.jpg,2266.38634184125,2267.518713223823,2255.542428657325,2302.8718560740267,2266.38634184125,2267.518713223823,2255.542428657325,2302.8718560740267
235394.jpg,4928.444140944116,4711.568980447454,3980.1697117042113,4598.382212584715,4928.444140944116,4711.568980447454,3980.1697117042113,4598.382212584715
358636.jpg,2134.3370409606714,1933.885093730283,1774.8819066580702,1925.6218949872994,2134.3370409606714,1933.885093730283,1774.8819066580702,1925.6218949872994
9223372032559845043.jpg,1008.0493431282666,920.6996850143163,763.1366161904066,926.0875486256049,1008.0493431282666,920.6996850143163,763.1366161904066,926.0875486256049
9223372032559845057.jpg,498.4936848303869,473.9180261640276,487.6007118684651,528.6406791522013,498.4936848303869,473.9180261640276,487.6007118684651,528.6406791522013
358622.jpg,2142.7878047493346,1747.5071191489908,1581.7208561020875,2043.5422279684249,2142.7878047493346,1747.5071191489908,1581.7208561020875,2043.5422279684249
235380.jpg,1241.2697373083065,1233.005669460215,1055.9730358315214,1126.5039042571066,1241.2697373083065,1233.005669460215,1055.9730358315214,1126.5039042571066
358811.jpg,1729.16428916007,1694.9432147069995,1557.9233407573909,1289.1333387547304,1729.16428916007,1694.9432147069995,1557.9233407573909,1289.1333387547304
266733.jpg,2978.2360237372154,2728.7153267141316,2027.0442491113029,2560.6370975388554,2978.2360237372154,2728.7153267141316,2027.0442491113029,2560.6370975388554
234713.jpg,2514.358750265625,2075.4100086037333,1941.4771376292836,2498.4244432436194,2514.358750265625,2075.4100086037333,1941.4771376292836,2498.4244432436194
9223372032559882291.jpg,4880.628569474631,3937.675855016538,2566.9576638970243,3574.5273535004962,4880.628569474631,3937.675855016538,2566.9576638970243,3574.5273535004962
235419.jpg,1622.573465398934,1773.6555525564477,1595.9943728250216,1780.4884669669216,1622.573465398934,1773.6555525564477,1595.9943728250216,1780.4884669669216
234707.jpg,1620.40659019669,1418.8833974537088,1304.4651417062914,1509.8920145280672,1620.40659019669,1418.8833974537088,1304.4651417062914,1509.8920145280672
9223372032559882285.jpg,1581.3778645268678,1559.3403477521151,1367.4070038427776,1438.458716870016,1581.3778645268678,1559.3403477521151,1367.4070038427776,1438.458716870016
266727.jpg,3994.3361842471277,3598.496328151174,2833.453683519598,3785.5765861107157,3994.3361842471277,3598.496328151174,2833.453683519598,3785.5765861107157
358805.jpg,3877.330964383168,4876.879724637295,4767.384874890972,4963.439798881267,3877.330964383168,4876.879724637295,4767.384874890972,4963.439798881267
189216.jpg,2003.1668348296812,1973.5988074497268,1928.9039966300932,2094.8688343381846,2003.1668348296812,1973.5988074497268,1928.9039966300932,2094.8688343381846
235357.jpg,1278.8913710363768,1175.9705593341148,855.6205328452546,1080.134493572746,1278.8913710363768,1175.9705593341148,855.6205328452546,1080.134493572746
235431.jpg,6826.457871795364,8598.966613156746,7950.81693022998,8343.758141415761,6826.457871795364,8598.966613156746,7950.81693022998,8343.758141415761
235425.jpg,2137.341371499567,2012.373510948095,1372.3603396302956,1964.3408053900062,2137.341371499567,2012.373510948095,1372.3603396302956,1964.3408053900062
235343.jpg,1335.9382173575111,1279.3288802129978,1190.4710987103654,1295.7764367382058,1335.9382173575111,1279.3288802129978,1190.4710987103654,1295.7764367382058
189202.jpg,4068.8051829532606,3641.305522592499,3461.22707512337,3574.9757957555944,4068.8051829532606,3641.305522592499,3461.22707512337,3574.9757957555944
9223372032559885059.jpg,4071.1686275822226,4261.175668487908,3588.321176497567,4354.701100502574,4071.1686275822226,4261.175668487908,3588.321176497567,4354.701100502574
348141.jpg,1731.1751514539217,1498.1917692418438,899.7224653711738,1389.2848559824195,1731.1751514539217,1498.1917692418438,899.7224653711738,1389.2848559824195
9223372032559885065.jpg,1530.765940573042,1861.3246501809415,1956.1020987657403,1777.6186150979581,1530.765940573042,1861.3246501809415,1956.1020987657403,1777.6186150979581
9223372032559885071.jpg,3161.6640324514187,3694.5356306321464,3620.5820356084287,3386.4423189830127,3161.6640324514187,3694.5356306321464,3620.5820356084287,3386.4423189830127
319497.jpg,974.1179702006013,1138.3672348056843,1235.31548388054,1146.0200687192269,974.1179702006013,1138.3672348056843,1235.31548388054,1146.0200687192269
185174.jpg,5205.954615863059,5531.532455077574,4755.861520468259,5347.514671560074,5205.954615863059,5531.532455077574,4755.861520468259,5347.514671560074
192408.jpg,793.7100224713938,1002.6972649065794,939.2545222777408,850.3641797580589,793.7100224713938,1002.6972649065794,939.2545222777408,850.3641797580589
248814.jpg,3245.6321814997245,3631.6940687807646,3068.4614028988412,3580.8522467846537,3245.6321814997245,3631.6940687807646,3068.4614028988412,3580.8522467846537
185160.jpg,973.0603921969022,958.8751317712025,832.5411390070384,931.2684094382483,973.0603921969022,958.8751317712025,832.5411390070384,931.2684094382483
248828.jpg,1651.7419673862105,2762.02370919847,3290.579014870494,2665.2132947103796,1651.7419673862105,2762.02370919847,3290.579014870494,2665.2132947103796
185148.jpg,645.6586233393483,604.1303479876995,499.95748288717175,599.8907683119431,645.6586233393483,604.1303479876995,499.95748288717175,599.8907683119431
267175.jpg,2141.703011264048,2088.883563544649,2033.0889603876199,2165.593242606595,2141.703011264048,2088.883563544649,2033.0889603876199,2165.593242606595
192420.jpg,412.4090202038031,454.7564701284304,441.28870059291904,419.2766599997643,412.4090202038031,454.7564701284304,441.28870059291904,419.2766599997643
9223372032559852932.jpg,1609.773594224506,2255.4096941656626,2246.154167197717,2311.8976871679965,1609.773594224506,2255.4096941656626,2246.154167197717,2311.8976871679965
248867.jpg,1861.523766278618,2724.861065648144,3131.7076717732457,2665.2819603562807,1861.523766278618,2724.861065648144,3131.7076717732457,2665.2819603562807
248873.jpg,1206.75229048464,1235.2764750050787,1140.1164113387242,1430.4338647410239,1206.75229048464,1235.2764750050787,1140.1164113387242,1430.4338647410239
192447.jpg,1602.0675877667543,1668.0137500873898,1635.7896655901136,1584.1919576646037,1602.0675877667543,1668.0137500873898,1635.7896655901136,1584.1919576646037
271002.jpg,2160.662282193195,1931.2599745877947,1874.3706718043607,2186.9607779823114,2160.662282193195,1931.2599745877947,1874.3706718043607,2186.9607779823114
9223372032559852955.jpg,716.1574239623961,689.0813560202287,554.9071587962171,709.054081163176,716.1574239623961,689.0813560202287,554.9071587962171,709.054081163176
9223372032559852799.jpg,1135.9785634056338,1167.18305552281,877.7816772162021,1149.8547631646343,1135.9785634056338,1167.18305552281,877.7816772162021,1149.8547631646343
271016.jpg,1885.9877373733382,1702.830786570193,1587.301684493965,1711.2602807301182,1885.9877373733382,1702.830786570193,1587.301684493965,1711.2602807301182
9223372032559852941.jpg,833.2756617564494,793.2091415520165,783.2485741466543,848.6756880143214,833.2756617564494,793.2091415520165,783.2485741466543,848.6756880143214
