Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559860560.jpg,6533.933495237934,7371.749567467653,5697.008716923746,7349.774643059817,6533.933495237934,7371.749567467653,5697.008716923746,7349.774643059817
9223372032559860574.jpg,2543.304014388891,2831.3591586824055,2920.644320375296,3000.002800722744,2543.304014388891,2831.3591586824055,2920.644320375296,3000.002800722744
188132.jpg,3010.4316823075146,2941.1721338136135,2116.3503986003443,2794.6786716329143,3010.4316823075146,2941.1721338136135,2116.3503986003443,2794.6786716329143
281810.jpg,3328.539247826146,3449.48028387933,3535.9815688871586,3471.1529916690433,3328.539247826146,3449.48028387933,3535.9815688871586,3471.1529916690433
252490.jpg,2162.053440860411,3100.5200441163233,2095.3111853005576,3091.6138756858963,2162.053440860411,3100.5200441163233,2095.3111853005576,3091.6138756858963
245463.jpg,3883.5140941868617,4372.2391054630225,3720.589033423712,4343.62194861644,3883.5140941868617,4372.2391054630225,3720.589033423712,4343.62194861644
301235.jpg,1992.9597054412754,2522.9487668121765,2380.235367805612,2357.709284393448,1992.9597054412754,2522.9487668121765,2380.235367805612,2357.709284393448
311026.jpg,11375.365149770669,11513.859500450355,9961.219824204316,11355.452049549376,11375.365149770669,11513.859500450355,9961.219824204316,11355.452049549376
252679.jpg,2771.952612695142,2152.501237640102,1911.2856019646458,2732.0147994306935,2771.952612695142,2152.501237640102,1911.2856019646458,2732.0147994306935
311032.jpg,12675.753419396915,17808.703169385157,18203.739641800934,15563.411490013432,12675.753419396915,17808.703169385157,18203.739641800934,15563.411490013432
245477.jpg,12487.315992095222,12180.207584952208,11564.08505406002,12564.878125583637,12487.315992095222,12180.207584952208,11564.08505406002,12564.878125583637
252645.jpg,92.75879216457233,96.58878212226061,76.28790710693302,93.57971712192332,92.75879216457233,96.58878212226061,76.28790710693302,93.57971712192332
252651.jpg,103.63001728963395,109.03799082100925,88.18090693534543,105.86917548444647,103.63001728963395,109.03799082100925,88.18090693534543,105.86917548444647
262792.jpg,642.6419171940669,619.2562492481673,508.23535368953844,669.0244971062749,642.6419171940669,619.2562492481673,508.23535368953844,669.0244971062749
359923.jpg,6026.699524444832,5993.635516223889,5478.294412834017,6180.455275697501,6026.699524444832,5993.635516223889,5478.294412834017,6180.455275697501
361502.jpg,1861.2281211500679,2451.278349615234,2774.4062623041486,2765.600245592946,1861.2281211500679,2451.278349615234,2774.4062623041486,2765.600245592946
9223372032559855083.jpg,2835.0355329445983,3267.3300011167107,3239.6335942491746,2874.0631290519277,2835.0355329445983,3267.3300011167107,3239.6335942491746,2874.0631290519277
9223372032559855097.jpg,2565.958191727326,2771.351828436513,2752.4865000712234,2828.4976185928654,2565.958191727326,2771.351828436513,2752.4865000712234,2828.4976185928654
252686.jpg,3965.9607132420915,4423.352233495988,2526.8308275055106,4352.27581673763,3965.9607132420915,4423.352233495988,2526.8308275055106,4352.27581673763
252692.jpg,2988.0221343544194,2968.851641352996,2342.103483646664,2970.998586714028,2988.0221343544194,2968.851641352996,2342.103483646664,2970.998586714028
361512.jpg,7041.187386722893,7640.661507610891,7452.6299894869,7437.458563151987,7041.187386722893,7640.661507610891,7452.6299894869,7437.458563151987
9223372032559855093.jpg,2792.2013801459834,3090.095963866842,3238.593004159651,3246.0265312899833,2792.2013801459834,3090.095963866842,3238.593004159651,3246.0265312899833
9223372032559855087.jpg,3016.2824217562934,3150.6989753199346,2746.237793285193,3063.49881817261,3016.2824217562934,3150.6989753199346,2746.237793285193,3063.49881817261
361506.jpg,2330.956874019134,3523.0944938178636,3949.166743636116,3570.125988352541,2330.956874019134,3523.0944938178636,3949.166743636116,3570.125988352541
359927.jpg,1902.8970916290743,2219.5624253135893,2469.5900131468934,2351.786689172243,1902.8970916290743,2219.5624253135893,2469.5900131468934,2351.786689172243
252696.jpg,2247.123531249814,2121.4851100823294,1665.8592794302274,1847.6697389754047,2247.123531249814,2121.4851100823294,1665.8592794302274,1847.6697389754047
252682.jpg,544.7205529513783,571.06914520442,503.7816170925753,552.8754497837527,544.7205529513783,571.06914520442,503.7816170925753,552.8754497837527
245498.jpg,10004.618460195219,10789.292373698108,3775.978826265971,10302.309002884229,10004.618460195219,10789.292373698108,3775.978826265971,10302.309002884229
245473.jpg,3992.86635039439,3401.751312217074,4206.127641848918,4214.19864253392,3992.86635039439,3401.751312217074,4206.127641848918,4214.19864253392
252669.jpg,2886.360794678935,3166.177189183282,2347.0497443430313,3435.388680659767,2886.360794678935,3166.177189183282,2347.0497443430313,3435.388680659767
301225.jpg,2338.2896658485643,3404.708554234015,2300.104550193996,3266.841494155053,2338.2896658485643,3404.708554234015,2300.104550193996,3266.841494155053
311036.jpg,12862.878132630163,14516.689514097918,13719.185409008262,14251.455557510693,12862.878132630163,14516.689514097918,13719.185409008262,14251.455557510693
301231.jpg,15126.596651765096,15945.671188851113,14758.883443099769,15497.816364145116,15126.596651765096,15945.671188851113,14758.883443099769,15497.816364145116
311022.jpg,14876.639159722856,16900.65201750468,16000.992746833881,17215.04007657143,14876.639159722856,16900.65201750468,16000.992746833881,17215.04007657143
245467.jpg,5175.984822448198,7961.316884421632,6324.94946265421,7876.154469259204,5175.984822448198,7961.316884421632,6324.94946265421,7876.154469259204
252655.jpg,173.50877051596973,160.94054290543846,145.2823847619032,180.40535945112728,173.50877051596973,160.94054290543846,145.2823847619032,180.40535945112728
262796.jpg,639.0575719556881,650.5763967215232,551.0086258220572,674.9329949619812,639.0575719556881,650.5763967215232,551.0086258220572,674.9329949619812
9223372032559855078.jpg,1930.1220666058462,1977.4405472752344,1958.9217426943012,1959.8963519873043,1930.1220666058462,1977.4405472752344,1958.9217426943012,1959.8963519873043
252641.jpg,56.15342864966297,61.91197313131934,61.08529855430983,58.930148416524396,56.15342864966297,61.91197313131934,61.08529855430983,58.930148416524396
323245.jpg,12783.839621406298,13437.744345851157,12604.440922317175,13484.53215055468,12783.839621406298,13437.744345851157,12604.440922317175,13484.53215055468
9223372032559860558.jpg,6702.614000628042,7402.221678400187,5205.7791425965315,7345.71581501563,6702.614000628042,7402.221678400187,5205.7791425965315,7345.71581501563
252494.jpg,1082.8392253016914,1259.7845434097705,1093.7571074035486,1196.8621842354908,1082.8392253016914,1259.7845434097705,1093.7571074035486,1196.8621842354908
281814.jpg,3233.1545636783353,2800.6204522493144,2045.3184276106674,2845.42375389575,3233.1545636783353,2800.6204522493144,2045.3184276106674,2845.42375389575
188136.jpg,5991.212960782657,6320.35090310648,5949.695044798002,6213.762742996206,5991.212960782657,6320.35090310648,5949.695044798002,6213.762742996206
9223372032559860570.jpg,861.963877785872,912.759794539528,876.5061231875077,901.4427731060802,861.963877785872,912.759794539528,876.5061231875077,901.4427731060802
9223372032559860564.jpg,2817.0831890123477,2923.8161766464727,2679.777229542599,2972.5702297984935,2817.0831890123477,2923.8161766464727,2679.777229542599,2972.5702297984935
188122.jpg,3952.261927722154,5293.895958699746,4449.093950518694,5023.588289557392,3952.261927722154,5293.895958699746,4449.093950518694,5023.588289557392
252480.jpg,2082.9693766937353,2170.7181147612723,1822.9372702516996,2185.512367634847,2082.9693766937353,2170.7181147612723,1822.9372702516996,2185.512367634847
281800.jpg,1954.62134842759,1691.4565945173665,1137.6892023186151,1801.2118856550405,1954.62134842759,1691.4565945173665,1137.6892023186151,1801.2118856550405
255304.jpg,3062.3743997961597,3065.9809407159373,2689.2102101309406,2966.7328476865027,3062.3743997961597,3065.9809407159373,2689.2102101309406,2966.7328476865027
245671.jpg,10014.773753326082,9813.578456418882,9353.93607642475,10665.564935486971,10014.773753326082,9813.578456418882,9353.93607642475,10665.564935486971
203624.jpg,2291.074480136799,3162.067768632988,2628.4445919426726,3156.331644674347,2291.074480136799,3162.067768632988,2628.4445919426726,3156.331644674347
252319.jpg,7592.947267569086,8101.361707284943,8258.33774341933,8663.811871921935,7592.947267569086,8101.361707284943,8258.33774341933,8663.811871921935
203630.jpg,2935.512706433044,3592.9825735461454,3563.4502124302717,3574.617330092635,2935.512706433044,3592.9825735461454,3563.4502124302717,3574.617330092635
245665.jpg,5473.88818113056,5650.726573091561,4891.203319197419,5599.15214575996,5473.88818113056,5650.726573091561,4891.203319197419,5599.15214575996
311220.jpg,4015.3084322930895,4240.190140888824,4358.653227438673,4239.101774862839,4015.3084322930895,4240.190140888824,4358.653227438673,4239.101774862839
255310.jpg,1102.8014427409846,939.221596925869,1055.2387644001087,911.0596232783067,1102.8014427409846,939.221596925869,1055.2387644001087,911.0596232783067
359258.jpg,5271.2537957434015,5851.9623053746,5241.322081871132,5400.887036557569,5271.2537957434015,5851.9623053746,5241.322081871132,5400.887036557569
311208.jpg,1219.767088202842,1360.7645565164357,1423.543437348432,1348.4436318382477,1219.767088202842,1360.7645565164357,1423.543437348432,1348.4436318382477
255338.jpg,1317.422527802846,1368.4493135075247,1740.211509208786,1361.1050185819704,1317.422527802846,1368.4493135075247,1740.211509208786,1361.1050185819704
252457.jpg,788.6243614091147,1029.3632145862566,711.6912852168864,1006.7857197519435,788.6243614091147,1029.3632145862566,711.6912852168864,1006.7857197519435
203618.jpg,2975.7881000840275,3782.024209886407,3218.0875507536207,3776.311125535959,2975.7881000840275,3782.024209886407,3218.0875507536207,3776.311125535959
252331.jpg,3317.1501692158686,4356.530642749963,4002.3651395959364,4442.4027003614065,3317.1501692158686,4356.530642749963,4002.3651395959364,4442.4027003614065
252325.jpg,4268.795967076319,7797.932683035567,6151.4461303857015,7800.803963603346,4268.795967076319,7797.932683035567,6151.4461303857015,7800.803963603346
359264.jpg,5610.478286956556,5893.599420669596,6141.568460320192,6163.240737325153,5610.478286956556,5893.599420669596,6141.568460320192,6163.240737325153
252443.jpg,3412.2392707992985,3446.7707616239945,2101.857707581088,3372.061500427799,3412.2392707992985,3446.7707616239945,2101.857707581088,3372.061500427799
361664.jpg,1448.347950403269,1434.3223517645758,1411.2729520163116,1463.8789314990263,1448.347950403269,1434.3223517645758,1411.2729520163116,1463.8789314990263
281784.jpg,3463.929569192896,4622.073784063325,4331.122616482224,4304.900521399193,3463.929569192896,4622.073784063325,4331.122616482224,4304.900521399193
377774.jpg,5811.106298979851,6483.281035780592,2835.3457073998466,6464.945618289386,5811.106298979851,6483.281035780592,2835.3457073998466,6464.945618289386
361670.jpg,6632.69131814466,5960.3067894168025,4460.960639081465,6294.718768571913,6632.69131814466,5960.3067894168025,4460.960639081465,6294.718768571913
281790.jpg,3877.825330826748,3637.9575555800934,2670.9460548530965,3824.21657674098,3877.825330826748,3637.9575555800934,2670.9460548530965,3824.21657674098
361658.jpg,2082.823820487294,2699.0908705601455,2495.9229895939843,2625.62732958726,2082.823820487294,2699.0908705601455,2495.9229895939843,2625.62732958726
252286.jpg,2740.4845149465336,2125.7885304658075,1340.9787479673664,2316.362201373571,2740.4845149465336,2125.7885304658075,1340.9787479673664,2316.362201373571
252292.jpg,1275.7455283661125,1288.1902416771688,755.1913714001043,1139.6029354714383,1275.7455283661125,1288.1902416771688,755.1913714001043,1139.6029354714383
281747.jpg,2825.2533185179896,4248.445753704167,3642.4591679992095,4433.758969366556,2825.2533185179896,4248.445753704167,3642.4591679992095,4433.758969366556
255270.jpg,6648.432155278481,9182.078508962868,6514.152333477543,9154.23285384035,6648.432155278481,9182.078508962868,6514.152333477543,9154.23285384035
358998.jpg,3628.458970873451,3597.077000924533,2831.7559375003834,3757.3851895101816,3628.458970873451,3597.077000924533,2831.7559375003834,3757.3851895101816
281021.jpg,1631.2596420332652,2162.5717893373485,1445.7968958480287,2139.893979785988,1631.2596420332652,2162.5717893373485,1445.7968958480287,2139.893979785988
203750.jpg,3887.5545764598314,4773.023901249908,4326.347509244011,4695.903578603676,3887.5545764598314,4773.023901249908,4326.347509244011,4695.903578603676
245705.jpg,8511.893007996392,9743.371409419386,7261.260507350362,9026.820087338643,8511.893007996392,9743.371409419386,7261.260507350362,9026.820087338643
281035.jpg,11201.738825215123,11396.215884086412,12518.258414530177,10167.387534311523,11201.738825215123,11396.215884086412,12518.258414530177,10167.387534311523
245711.jpg,6399.931189565151,7878.715086611952,6515.924627266141,7398.013532898563,6399.931189565151,7878.715086611952,6515.924627266141,7398.013532898563
203744.jpg,3088.297926480596,2792.559992256425,3625.879614153517,2946.550140190354,3088.297926480596,2792.559992256425,3625.879614153517,2946.550140190354
255264.jpg,1545.3906349815159,1751.9977535760318,1935.4830482105347,1707.770351045729,1545.3906349815159,1751.9977535760318,1935.4830482105347,1707.770351045729
281753.jpg,3255.763408521046,3063.0946413117504,2211.66176339545,2553.9530423616015,3255.763408521046,3063.0946413117504,2211.66176339545,2553.9530423616015
252523.jpg,2260.4220405070105,3178.9422590466365,3024.0513324482854,3119.621807674423,2260.4220405070105,3178.9422590466365,3024.0513324482854,3119.621807674423
245739.jpg,2938.898217894627,3608.4168880647344,3169.4808857415474,3614.1758133875346,2938.898217894627,3608.4168880647344,3169.4808857415474,3614.1758133875346
281009.jpg,1452.7771813801278,2433.1856236209987,1615.1505368731275,2409.986775918885,1452.7771813801278,2433.1856236209987,1615.1505368731275,2409.986775918885
252537.jpg,3424.3008421631534,4190.272908616576,3931.9976135928664,4095.8063386667113,3424.3008421631534,4190.272908616576,3931.9976135928664,4095.8063386667113
255258.jpg,1694.2891583524342,1547.0883703298853,1494.0694025604655,1480.3644864096166,1694.2891583524342,1547.0883703298853,1494.0694025604655,1480.3644864096166
203591.jpg,2900.111552090673,3437.840773676441,3315.1468612675226,3467.2094475843473,2900.111552090673,3437.840773676441,3315.1468612675226,3467.2094475843473
361300.jpg,3364.8742198785094,3506.4623439815036,2951.007768999888,3495.4014470389775,3364.8742198785094,3506.4623439815036,2951.007768999888,3495.4014470389775
311181.jpg,3931.6363894658343,4074.3453199229148,4255.805775656266,4371.741571983299,3931.6363894658343,4074.3453199229148,4255.805775656266,4371.741571983299
311195.jpg,3009.672948402994,3400.2466377956885,3697.177292271554,3613.1791978910874,3009.672948402994,3400.2466377956885,3697.177292271554,3613.1791978910874
203585.jpg,5722.713854320125,6255.669684873541,5560.611534321195,6020.512814299736,5722.713854320125,6255.669684873541,5560.611534321195,6020.512814299736
361314.jpg,2499.6349907921876,3077.960634664037,2290.885368492427,3064.2853334592965,2499.6349907921876,3077.960634664037,2290.885368492427,3064.2853334592965
9223372032559860606.jpg,346.67522056945523,416.61527903752915,406.2560708561416,396.7971945080445,346.67522056945523,416.61527903752915,406.2560708561416,396.7971945080445
188240.jpg,7370.3590346094625,7252.573992583061,6425.358082490748,7051.396794770513,7370.3590346094625,7252.573992583061,6425.358082490748,7051.396794770513
256584.jpg,6849.703131469991,9018.259161124746,5675.165234064044,9122.593571977715,6849.703131469991,9018.259161124746,5675.165234064044,9122.593571977715
256590.jpg,5718.451044444777,8066.816823235628,6666.791405347083,8167.435085091734,5718.451044444777,8066.816823235628,6666.791405347083,8167.435085091734
9223372032559860612.jpg,3067.616197286117,3223.475540323816,2842.1245730460555,3222.5903686513293,3067.616197286117,3223.475540323816,2842.1245730460555,3222.5903686513293
361328.jpg,1782.6229355031628,1995.8306746913308,2314.5209231706554,2488.506822933372,1782.6229355031628,1995.8306746913308,2314.5209231706554,2488.506822933372
245507.jpg,462.0057594910917,466.275096423819,445.24061116382825,468.92351918704634,462.0057594910917,466.275096423819,445.24061116382825,468.92351918704634
203552.jpg,2671.8269682049568,2482.0244529031197,2329.6334281783156,2478.232672170442,2671.8269682049568,2482.0244529031197,2329.6334281783156,2478.232672170442
359884.jpg,3758.334392224711,3618.5690521663305,3147.082689037766,3712.339136004265,3758.334392224711,3618.5690521663305,3147.082689037766,3712.339136004265
9223372032559855124.jpg,6129.342475373749,6712.170990767942,5540.783304407846,6659.262755344514,6129.342475373749,6712.170990767942,5540.783304407846,6659.262755344514
262806.jpg,1992.983786089685,1903.090892021948,1814.8653712343182,1913.7529833896897,1992.983786089685,1903.090892021948,1814.8653712343182,1913.7529833896897
311142.jpg,2067.7015349287058,2223.6220745686633,2036.9128666663137,2268.7843802894718,2067.7015349287058,2223.6220745686633,2036.9128666663137,2268.7843802894718
9223372032559841151.jpg,5414.929347702907,6220.082966998261,4267.8162049812145,6264.604687323778,5414.929347702907,6220.082966998261,4267.8162049812145,6264.604687323778
262812.jpg,5660.11492333516,6404.6105169490265,5675.560011787676,6194.515445269264,5660.11492333516,6404.6105169490265,5675.560011787676,6194.515445269264
311156.jpg,4813.153259441724,5729.415402375838,4579.435925263221,5007.923634607872,4813.153259441724,5729.415402375838,4579.435925263221,5007.923634607872
9223372032559841145.jpg,6835.863137001157,7450.787998913669,5301.851879260461,7537.56380883433,6835.863137001157,7450.787998913669,5301.851879260461,7537.56380883433
252709.jpg,2501.2657198816405,2735.3181594644693,3343.1398679140098,3423.2787628988267,2501.2657198816405,2735.3181594644693,3343.1398679140098,3423.2787628988267
9223372032559855130.jpg,2610.2564945266186,4180.684015531676,4689.450201940999,4198.112075175635,2610.2564945266186,4180.684015531676,4689.450201940999,4198.112075175635
203546.jpg,2010.9720171465708,5261.590769868056,3896.8507436780824,5285.781955849599,2010.9720171465708,5261.590769868056,3896.8507436780824,5285.781955849599
245513.jpg,15191.489928579553,15840.910166934116,15751.301358995172,15677.944291736381,15191.489928579553,15840.910166934116,15751.301358995172,15677.944291736381
9223372032559839940.jpg,1259.4314658799533,1497.3322018977676,1517.3581764876672,1404.2037351823997,1259.4314658799533,1497.3322018977676,1517.3581764876672,1404.2037351823997
359890.jpg,2718.5692258653457,2523.0962302278012,2154.7114510489005,2640.3732329918494,2718.5692258653457,2523.0962302278012,2154.7114510489005,2640.3732329918494
361499.jpg,1956.3079750527565,1899.4088917061665,1569.3246365013993,1833.1856418485045,1956.3079750527565,1899.4088917061665,1569.3246365013993,1833.1856418485045
252721.jpg,2004.8400360038142,3735.15598104573,3198.881457120467,3637.458546809882,2004.8400360038142,3735.15598104573,3198.881457120467,3637.458546809882
9223372032559855118.jpg,4373.965519799205,5151.488592873334,4104.102537043337,5045.553468647337,4373.965519799205,5151.488592873334,4104.102537043337,5045.553468647337
9223372032559841179.jpg,4331.351741536919,5337.456928096444,4193.020953216888,5051.561908032887,4331.351741536919,5337.456928096444,4193.020953216888,5051.561908032887
252735.jpg,2024.636662799035,1759.6256623077018,1739.6599444743956,2037.4754614420312,2024.636662799035,1759.6256623077018,1739.6599444743956,2037.4754614420312
252734.jpg,2218.629530161669,2425.4875223251515,1589.7163574232447,2499.3139506585503,2218.629530161669,2425.4875223251515,1589.7163574232447,2499.3139506585503
9223372032559841178.jpg,5472.946154898021,6475.4695157085225,4154.754570506169,6472.532963635768,5472.946154898021,6475.4695157085225,4154.754570506169,6472.532963635768
9223372032559855119.jpg,3933.4873998154985,4055.937361441636,3676.608461983404,4084.5626758208036,3933.4873998154985,4055.937361441636,3676.608461983404,4084.5626758208036
252720.jpg,1342.2791435011902,2187.716213321883,2236.431379969882,2204.294639565451,1342.2791435011902,2187.716213321883,2236.431379969882,2204.294639565451
361498.jpg,1666.0084183145884,1614.9341776174315,935.5996613163136,1573.9594649466985,1666.0084183145884,1614.9341776174315,935.5996613163136,1573.9594649466985
9223372032559855131.jpg,5123.103460111945,4925.985795610051,4734.655913032755,4907.849038470042,5123.103460111945,4925.985795610051,4734.655913032755,4907.849038470042
252708.jpg,2772.8245597207538,2746.698343540056,2194.9092662177236,2889.167629432334,2772.8245597207538,2746.698343540056,2194.9092662177236,2889.167629432334
9223372032559841144.jpg,4614.13842591488,6288.490944117163,4954.235580003587,6271.244119719318,4614.13842591488,6288.490944117163,4954.235580003587,6271.244119719318
311157.jpg,2266.6035195332797,2172.235395744768,1914.576018651464,2221.375566769883,2266.6035195332797,2172.235395744768,1914.576018651464,2221.375566769883
262813.jpg,4949.517023251907,7253.3634945099675,5561.445973816912,6710.540169143123,4949.517023251907,7253.3634945099675,5561.445973816912,6710.540169143123
359891.jpg,2206.8960175871985,3140.3672716364877,3543.784995941412,3222.8621097516784,2206.8960175871985,3140.3672716364877,3543.784995941412,3222.8621097516784
203547.jpg,1329.107322911771,1803.3817349632027,1538.9663910243223,1814.8941178833145,1329.107322911771,1803.3817349632027,1538.9663910243223,1814.8941178833145
245512.jpg,5020.058203246749,6246.691493105611,3670.1145037088245,6429.94262120927,5020.058203246749,6246.691493105611,3670.1145037088245,6429.94262120927
359885.jpg,1914.9479575229745,1867.6400771448878,1517.7410411856247,1836.1183550471364,1914.9479575229745,1867.6400771448878,1517.7410411856247,1836.1183550471364
245506.jpg,10513.426048453983,12492.796171807911,8700.376570318702,12270.666021490162,10513.426048453983,12492.796171807911,8700.376570318702,12270.666021490162
203553.jpg,3165.4534009563517,2691.4791835873493,2561.8589903548805,2765.3021654379895,3165.4534009563517,2691.4791835873493,2561.8589903548805,2765.3021654379895
9223372032559841150.jpg,6835.875289595358,6803.992166749124,6457.891784379822,7030.359760395998,6835.875289595358,6803.992166749124,6457.891784379822,7030.359760395998
311143.jpg,2560.596402627237,3377.0858671212595,3294.1699024384116,2703.51887001946,2560.596402627237,3377.0858671212595,3294.1699024384116,2703.51887001946
262807.jpg,3464.0475473466417,4514.841100247943,3344.3987311601854,4373.574737037402,3464.0475473466417,4514.841100247943,3344.3987311601854,4373.574737037402
9223372032559855125.jpg,2704.491743176173,3228.5189569629706,2728.0150794013125,3143.544746858388,2704.491743176173,3228.5189569629706,2728.0150794013125,3143.544746858388
361329.jpg,2429.8561605061404,2704.653690613191,1213.9873547122431,2709.295479204356,2429.8561605061404,2704.653690613191,1213.9873547122431,2709.295479204356
9223372032559860613.jpg,1362.593044966009,1335.2781984277963,1220.3154141237808,1400.2328482520616,1362.593044966009,1335.2781984277963,1220.3154141237808,1400.2328482520616
188255.jpg,11870.354476750577,9041.451357155522,1381.3308914734362,9102.372988262332,11870.354476750577,9041.451357155522,1381.3308914734362,9102.372988262332
188241.jpg,5524.396504338665,4960.215316112659,3837.7824378854043,5401.198240103515,5524.396504338665,4960.215316112659,3837.7824378854043,5401.198240103515
9223372032559860607.jpg,2210.653928102803,2354.2681141273365,1939.031115674958,2199.875730879188,2210.653928102803,2354.2681141273365,1939.031115674958,2199.875730879188
311194.jpg,3585.6362983556487,4143.119101675551,4371.202097589833,4148.722195193667,3585.6362983556487,4143.119101675551,4371.202097589833,4148.722195193667
361315.jpg,2126.7731919022203,2545.3114958049514,2663.1289289207175,2531.0299448337673,2126.7731919022203,2545.3114958049514,2663.1289289207175,2531.0299448337673
203584.jpg,3672.484900706762,5088.182449974095,4056.845886929963,4798.599211870825,3672.484900706762,5088.182449974095,4056.845886929963,4798.599211870825
203590.jpg,1988.119907220913,2270.138071178416,1832.3020652401829,2596.177572653367,1988.119907220913,2270.138071178416,1832.3020652401829,2596.177572653367
311180.jpg,5224.705047909346,5155.400328905943,4262.6716646459145,4797.528543116405,5224.705047909346,5155.400328905943,4262.6716646459145,4797.528543116405
281008.jpg,1953.0494986612014,2444.497611531486,2027.354191333647,2442.3077264541853,1953.0494986612014,2444.497611531486,2027.354191333647,2442.3077264541853
255259.jpg,1095.9676446650735,1106.7415055393058,1071.6322709373321,1085.1175379796825,1095.9676446650735,1106.7415055393058,1071.6322709373321,1085.1175379796825
252536.jpg,3704.483914438392,5012.353346948162,4130.206466667028,4938.653183571728,3704.483914438392,5012.353346948162,4130.206466667028,4938.653183571728
252522.jpg,3979.451720494172,4925.08894965751,2776.338435808412,5027.416679952963,3979.451720494172,4925.08894965751,2776.338435808412,5027.416679952963
245738.jpg,11950.008156954866,13785.673055070845,9789.89921748073,13898.019482453517,11950.008156954866,13785.673055070845,9789.89921748073,13898.019482453517
245710.jpg,17259.499617831756,18760.18040311198,15301.5308235436,19310.435004697843,17259.499617831756,18760.18040311198,15301.5308235436,19310.435004697843
203745.jpg,2096.1858810809963,1919.550837463835,1794.3486622419982,1965.8144936592025,2096.1858810809963,1919.550837463835,1794.3486622419982,1965.8144936592025
281034.jpg,3448.73385784262,3127.2699005228264,1995.204784970826,2978.952576402583,3448.73385784262,3127.2699005228264,1995.204784970826,2978.952576402583
281752.jpg,1108.2573632683234,1122.214556066101,914.4521491254623,1122.7706256682673,1108.2573632683234,1122.214556066101,914.4521491254623,1122.7706256682673
255265.jpg,2919.450680833789,3023.40856199028,2720.064300430253,3011.876832551112,2919.450680833789,3023.40856199028,2720.064300430253,3011.876832551112
255271.jpg,8483.991427938132,9839.7408138688,8482.921932885192,9779.033818071102,8483.991427938132,9839.7408138688,8482.921932885192,9779.033818071102
281746.jpg,1555.0274097605286,1245.8022243625592,894.3110780067656,1276.8982906310239,1555.0274097605286,1245.8022243625592,894.3110780067656,1276.8982906310239
203751.jpg,4068.792611629302,4390.069002832123,4361.679961981184,4311.467059572535,4068.792611629302,4390.069002832123,4361.679961981184,4311.467059572535
245704.jpg,9852.041721225667,10121.636203187481,6969.382130619856,10058.463659423904,9852.041721225667,10121.636203187481,6969.382130619856,10058.463659423904
281020.jpg,2031.0645960378292,2678.8097138408384,2988.1838055993726,2745.8146219233163,2031.0645960378292,2678.8097138408384,2988.1838055993726,2745.8146219233163
358999.jpg,7197.485359282815,8204.629811752011,6931.260202545889,8159.120935392342,7197.485359282815,8204.629811752011,6931.260202545889,8159.120935392342
252293.jpg,4017.0049185495786,6266.239729107207,4024.5593524768724,6143.938018951471,4017.0049185495786,6266.239729107207,4024.5593524768724,6143.938018951471
361659.jpg,1295.5480392951376,1548.9615310826107,1363.643952758872,1599.63339259324,1295.5480392951376,1548.9615310826107,1363.643952758872,1599.63339259324
252287.jpg,4065.112991202525,5277.456619014579,2358.258438596511,5168.726662127877,4065.112991202525,5277.456619014579,2358.258438596511,5168.726662127877
377775.jpg,5452.16572902533,4675.850906978412,1525.599775508846,4690.978820990972,5452.16572902533,4675.850906978412,1525.599775508846,4690.978820990972
281791.jpg,5089.873252360445,6204.844136740486,6144.809979694857,6542.956411035298,5089.873252360445,6204.844136740486,6144.809979694857,6542.956411035298
361671.jpg,8581.889716539357,8926.910826692956,8335.54590437456,9040.193525896346,8581.889716539357,8926.910826692956,8335.54590437456,9040.193525896346
281785.jpg,3761.937402427607,3400.2353340022796,1834.385545287875,3438.2002100945297,3761.937402427607,3400.2353340022796,1834.385545287875,3438.2002100945297
361665.jpg,14115.919670415988,16026.370172273266,10332.825261612827,15895.202782471415,14115.919670415988,16026.370172273266,10332.825261612827,15895.202782471415
252324.jpg,922.2718100217136,1336.1307469510498,1413.4312992601992,1356.5684011556016,922.2718100217136,1336.1307469510498,1413.4312992601992,1356.5684011556016
256624.jpg,8762.843206796157,10516.925085843854,7919.711987615609,9587.871187274099,8762.843206796157,10516.925085843854,7919.711987615609,9587.871187274099
252442.jpg,2759.498735187792,2970.0088575811046,2363.206429166188,3073.5913066970525,2759.498735187792,2970.0088575811046,2363.206429166188,3073.5913066970525
359265.jpg,5749.318755366019,6122.4819198746845,5946.053490381043,5961.41938952427,5749.318755366019,6122.4819198746845,5946.053490381043,5961.41938952427
252456.jpg,4024.490685012499,4912.8192323755975,3823.550217142921,4621.603456299204,4024.490685012499,4912.8192323755975,3823.550217142921,4621.603456299204
255339.jpg,1698.1590173903437,1818.5702823954332,1715.0014266146388,1691.692047740541,1698.1590173903437,1818.5702823954332,1715.0014266146388,1691.692047740541
311209.jpg,2097.9909380376175,2192.674740097653,2126.1376756467935,2177.393578102643,2097.9909380376175,2192.674740097653,2126.1376756467935,2177.393578102643
256630.jpg,5563.554032775372,6647.770857549436,5197.005747859404,6584.1651266423305,5563.554032775372,6647.770857549436,5197.005747859404,6584.1651266423305
252330.jpg,2741.8863515046746,2860.500267874289,2131.136912543997,2859.332266753665,2741.8863515046746,2860.500267874289,2131.136912543997,2859.332266753665
