Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
364876.jpg,1092.0360694131489,1071.379567314197,964.4564219068078,1211.4143020231857,1092.0360694131489,1071.379567314197,964.4564219068078,1211.4143020231857
201750.jpg,9090.174124162402,12013.1267307611,9134.756876278898,12023.401517205377,9090.174124162402,12013.1267307611,9134.756876278898,12023.401517205377
196494.jpg,122.59379435322214,195.29833463989075,291.5916474402965,237.3925397617102,122.59379435322214,195.29833463989075,291.5916474402965,237.3925397617102
201744.jpg,3649.4677475924677,4003.1287641064905,3555.7200261776165,3877.1733654015684,3649.4677475924677,4003.1287641064905,3555.7200261776165,3877.1733654015684
196480.jpg,186.74488919666803,357.75455063340945,454.49625089606883,365.6842940979567,186.74488919666803,357.75455063340945,454.49625089606883,365.6842940979567
205522.jpg,1398.450181150958,1461.839700325188,1558.6945494850477,1542.3110125257997,1398.450181150958,1461.839700325188,1558.6945494850477,1542.3110125257997
9223372032559828280.jpg,6422.295569601626,6469.077112411352,5422.810194147886,6525.214447128923,6422.295569601626,6469.077112411352,5422.810194147886,6525.214447128923
9223372032559859479.jpg,1078.948047396442,1432.5558224239587,1696.9971075603482,1544.9343138983977,1078.948047396442,1432.5558224239587,1696.9971075603482,1544.9343138983977
362432.jpg,3691.6913881088585,3139.1333142852905,2979.670828767365,3880.061080753136,3691.6913881088585,3139.1333142852905,2979.670828767365,3880.061080753136
346584.jpg,4067.91860595442,4131.974120193518,4845.505183792253,4688.844300671032,4067.91860595442,4131.974120193518,4845.505183792253,4688.844300671032
361885.jpg,10243.35715030274,9858.575920382737,8334.625060810122,10312.121796675707,10243.35715030274,9858.575920382737,8334.625060810122,10312.121796675707
362354.jpg,2020.210161458396,2471.4236852181016,1764.9239597483038,2420.8215831517196,2020.210161458396,2471.4236852181016,1764.9239597483038,2420.8215831517196
228249.jpg,2034.2100316657868,1993.2320705488696,1889.5351713690538,2046.7783836615718,2034.2100316657868,1993.2320705488696,1889.5351713690538,2046.7783836615718
201803.jpg,2882.5222859737432,2783.532302366111,2330.1770578966552,2815.851953480685,2882.5222859737432,2783.532302366111,2330.1770578966552,2815.851953480685
362340.jpg,2053.2069341820716,2586.019603180009,2229.5273374795934,2591.3276732250233,2053.2069341820716,2586.019603180009,2229.5273374795934,2591.3276732250233
9223372032559875018.jpg,8068.158113701962,9047.521914834524,9054.90002696948,8954.02080782206,8068.158113701962,9047.521914834524,9054.90002696948,8954.02080782206
201817.jpg,11424.990953998678,11478.02338471168,11293.188636581322,11575.853415173722,11424.990953998678,11478.02338471168,11293.188636581322,11575.853415173722
191264.jpg,1221.4728297892302,2017.1036269429667,2477.4348309861593,2018.1785075290882,1221.4728297892302,2017.1036269429667,2477.4348309861593,2018.1785075290882
361891.jpg,4458.958775817724,4354.810617531297,4108.111347097169,4655.011346117964,4458.958775817724,4354.810617531297,4108.111347097169,4655.011346117964
9223372032559883956.jpg,680.2841364311145,1664.0249545831712,2441.3976941896317,1766.474149463469,680.2841364311145,1664.0249545831712,2441.3976941896317,1766.474149463469
188053.jpg,2306.54272944915,2370.685725671154,1998.8170621630509,2499.7172512886054,2306.54272944915,2370.685725671154,1998.8170621630509,2499.7172512886054
238728.jpg,1308.2812747890562,1395.4410043139198,1452.8998243305482,1526.4987368443224,1308.2812747890562,1395.4410043139198,1452.8998243305482,1526.4987368443224
362426.jpg,2918.2837651218274,3044.0247752069477,2519.1623076922288,2767.6567207706,2918.2837651218274,3044.0247752069477,2519.1623076922288,2767.6567207706
9223372032559878272.jpg,4196.412604627744,3889.357943029087,2895.7419745415514,4043.4255664516604,4196.412604627744,3889.357943029087,2895.7419745415514,4043.4255664516604
238700.jpg,1503.0314614830093,2976.3089137718293,3725.1711047577787,2810.706248163169,1503.0314614830093,2976.3089137718293,3725.1711047577787,2810.706248163169
362368.jpg,1486.9074202125948,2443.8107464979967,2022.8988143327108,2494.43252170205,1486.9074202125948,2443.8107464979967,2022.8988143327108,2494.43252170205
9223372032559875030.jpg,8866.848930628687,10100.08060142203,9027.942917814999,9940.377341839541,8866.848930628687,10100.08060142203,9027.942917814999,9940.377341839541
279984.jpg,828.9288930994272,797.7466902958608,643.2848228350742,770.0721572146352,828.9288930994272,797.7466902958608,643.2848228350742,770.0721572146352
363076.jpg,1480.3535447150634,1444.006850184365,1215.3253848136128,1439.0874285418672,1480.3535447150634,1444.006850184365,1215.3253848136128,1439.0874285418672
205481.jpg,3496.334324349273,3386.0013745516085,2756.766686535767,3327.414280772595,3496.334324349273,3386.0013745516085,2756.766686535767,3327.414280772595
205495.jpg,1606.2432355551146,3321.06129446442,4055.7047681808044,3212.6651165478147,1606.2432355551146,3321.06129446442,4055.7047681808044,3212.6651165478147
214598.jpg,1548.679707139979,1558.0568039408201,1454.383162984388,1652.9923532098378,1548.679707139979,1558.0568039408201,1454.383162984388,1652.9923532098378
9223372032559875024.jpg,6189.599531505426,6463.538616660342,6269.837315398675,6508.320999049636,6189.599531505426,6463.538616660342,6269.837315398675,6508.320999049636
228261.jpg,4300.269297908716,4201.711479340943,3150.5615683074,3851.22827717661,4300.269297908716,4201.711479340943,3150.5615683074,3851.22827717661
191258.jpg,546.9129988126343,909.6725073170372,1068.938212525592,929.2270344827374,546.9129988126343,909.6725073170372,1068.938212525592,929.2270344827374
9223372032559825613.jpg,5721.794678757953,6575.143339543185,5310.604280688524,6640.18871293227,5721.794678757953,6575.143339543185,5310.604280688524,6640.18871293227
279990.jpg,874.2161690049321,827.3470235815139,729.7974092031818,871.8831012960651,874.2161690049321,827.3470235815139,729.7974092031818,871.8831012960651
363062.jpg,1725.7064765702828,1905.069296151694,1539.4221661842364,1639.261137628998,1725.7064765702828,1905.069296151694,1539.4221661842364,1639.261137628998
196537.jpg,362.15168102084743,463.29468092075956,534.7965496774357,484.7109634681758,362.15168102084743,463.29468092075956,534.7965496774357,484.7109634681758
238714.jpg,922.6412836301573,1301.106353454479,1482.4982585414011,1277.2867926119904,922.6412836301573,1301.106353454479,1482.4982585414011,1277.2867926119904
9223372032559878266.jpg,2377.7217494946835,2909.3374133716084,3063.6736541663354,2965.7972235858415,2377.7217494946835,2909.3374133716084,3063.6736541663354,2965.7972235858415
9223372032559884036.jpg,869.044265330996,1463.7508213976055,1840.17454490759,1505.86921559092,869.044265330996,1463.7508213976055,1840.17454490759,1505.86921559092
9223372032559883981.jpg,322.9844616323648,702.0126699240932,973.306531986624,757.9954034000764,322.9844616323648,702.0126699240932,973.306531986624,757.9954034000764
188084.jpg,4268.673554745355,4242.178611800722,4100.10816838601,4456.536215013174,4268.673554745355,4242.178611800722,4100.10816838601,4456.536215013174
364080.jpg,672.8518690865242,788.2337654059683,726.3184982312321,761.8568975776641,672.8518690865242,788.2337654059683,726.3184982312321,761.8568975776641
363089.jpg,3573.7452593734033,3139.961877935165,3171.8707118239104,3769.558196826218,3573.7452593734033,3139.961877935165,3171.8707118239104,3769.558196826218
201618.jpg,12511.435104470123,14070.67548194704,12195.660817103513,14278.171954474657,12511.435104470123,14070.67548194704,12195.660817103513,14278.171954474657
362397.jpg,841.1965915843216,1571.5665862241658,1325.1451435433296,1609.73631975859,841.1965915843216,1571.5665862241658,1325.1451435433296,1609.73631975859
9223372032559859525.jpg,615.972508974888,961.5740963896033,1016.1891307947201,901.259041649504,615.972508974888,961.5740963896033,1016.1891307947201,901.259041649504
214573.jpg,2278.571864566548,2661.2666721935607,2348.3374952376166,1843.7442113991697,2278.571864566548,2661.2666721935607,2348.3374952376166,1843.7442113991697
361846.jpg,3028.583518169014,5017.130801687121,5086.818308023575,4908.34396911855,3028.583518169014,5017.130801687121,5086.818308023575,4908.34396911855
9223372032559859531.jpg,237.44820901503266,319.6797713632268,415.3249028383711,376.13193750633496,237.44820901503266,319.6797713632268,415.3249028383711,376.13193750633496
9223372032559868934.jpg,1741.8881645180431,2106.500120940678,1799.4973504057243,2135.8384282846305,1741.8881645180431,2106.500120940678,1799.4973504057243,2135.8384282846305
214567.jpg,2887.101185169174,3781.881435627263,3820.519647764938,3683.879131952122,2887.101185169174,3781.881435627263,3820.519647764938,3683.879131952122
360594.jpg,2061.511969455614,3065.2412827206167,3590.9725251267087,2960.289289430739,2061.511969455614,3065.2412827206167,3590.9725251267087,2960.289289430739
361852.jpg,8389.61611861805,9449.185552285331,8407.537246818418,9452.197177397551,8389.61611861805,9449.185552285331,8407.537246818418,9452.197177397551
9223372032559884022.jpg,685.0343026909895,818.1235008871765,762.9575531363017,657.0459317953636,685.0343026909895,818.1235008871765,762.9575531363017,657.0459317953636
9223372032559883995.jpg,511.877596885845,840.7651512300343,923.7579717812606,799.1081095129585,511.877596885845,840.7651512300343,923.7579717812606,799.1081095129585
9223372032559864840.jpg,1511.4364855194756,1386.4670517472039,1398.9660642416468,1433.3392675808761,1511.4364855194756,1386.4670517472039,1398.9660642416468,1433.3392675808761
9223372032559859519.jpg,855.7831128105793,1347.51557912807,1607.657595137466,1426.9248955322707,855.7831128105793,1347.51557912807,1607.657595137466,1426.9248955322707
347103.jpg,664.4343093148534,1113.3491801561438,1207.6300428960262,927.1806171093637,664.4343093148534,1113.3491801561438,1207.6300428960262,927.1806171093637
279947.jpg,3744.0923784513247,3401.355085731979,2133.119891381736,2707.830354428228,3744.0923784513247,3401.355085731979,2133.119891381736,2707.830354428228
201624.jpg,7438.01495083191,7645.416448357087,7167.935442215225,7659.645049091878,7438.01495083191,7645.416448357087,7167.935442215225,7659.645049091878
364902.jpg,840.2871157786112,913.7904390648272,683.9858066916305,799.1376395222283,840.2871157786112,913.7904390648272,683.9858066916305,799.1376395222283
201630.jpg,1972.7971174308748,2149.817022576297,2140.8872605039196,1833.972211325348,1972.7971174308748,2149.817022576297,2140.8872605039196,1833.972211325348
279953.jpg,1994.6181128229657,2360.1349028016252,2846.3345197581793,2606.8172497322817,1994.6181128229657,2360.1349028016252,2846.3345197581793,2606.8172497322817
364916.jpg,2837.0726814186833,2019.8635066076101,1468.5935617924415,2638.404347118175,2837.0726814186833,2019.8635066076101,1468.5935617924415,2638.404347118175
347117.jpg,971.7197490883577,1517.4722330637244,1859.4107371004595,1567.4840287456257,971.7197490883577,1517.4722330637244,1859.4107371004595,1567.4840287456257
205456.jpg,3019.8397050924323,3991.871146988029,4130.894847311598,3853.478806082898,3019.8397050924323,3991.871146988029,4130.894847311598,3853.478806082898
9223372032559885857.jpg,729.9075786593148,1178.2209682848732,1403.9575060389425,1032.3427348077582,729.9075786593148,1178.2209682848732,1403.9575060389425,1032.3427348077582
254396.jpg,1167.5086906285253,1891.3136909381897,2067.6517326740127,1327.7818828066079,1167.5086906285253,1891.3136909381897,2067.6517326740127,1327.7818828066079
362630.jpg,1072.3156997001745,1600.0424228984416,1573.383998697037,1300.4780827354045,1072.3156997001745,1600.0424228984416,1573.383998697037,1300.4780827354045
9223372032559880091.jpg,1559.2443005289228,1716.5418649168657,1762.9374840206258,1781.3294670198452,1559.2443005289228,1716.5418649168657,1762.9374840206258,1781.3294670198452
250696.jpg,5478.242316892935,5649.511151214192,3496.37754032361,5718.087570310839,5478.242316892935,5649.511151214192,3496.37754032361,5718.087570310839
362624.jpg,1490.8123695831437,1596.000624946017,1899.5545304484249,2006.28615321759,1490.8123695831437,1596.000624946017,1899.5545304484249,2006.28615321759
250682.jpg,6593.082420140246,7370.1527844783395,5544.597077187102,7132.219426116035,6593.082420140246,7370.1527844783395,5544.597077187102,7132.219426116035
341943.jpg,1263.5817819960985,1435.35570797722,1399.388404381738,1262.7161127033085,1263.5817819960985,1435.35570797722,1399.388404381738,1262.7161127033085
254382.jpg,1497.28331253807,1747.3278780862381,1923.0854730144988,1722.250335948285,1497.28331253807,1747.3278780862381,1923.0854730144988,1722.250335948285
360755.jpg,2820.643980807944,2820.947164494622,3075.2278412493156,3183.9130235458006,2820.643980807944,2820.947164494622,3075.2278412493156,3183.9130235458006
196709.jpg,2686.678546144524,2646.4771686447484,2714.476671881355,2660.608453438841,2686.678546144524,2646.4771686447484,2714.476671881355,2660.608453438841
194136.jpg,2124.158077006537,2131.896000253757,2032.3756017781504,2001.8260051795735,2124.158077006537,2131.896000253757,2032.3756017781504,2001.8260051795735
192547.jpg,1623.0812068974014,1606.517010816223,1360.4886822864257,1686.3205309735279,1623.0812068974014,1606.517010816223,1360.4886822864257,1686.3205309735279
193881.jpg,3403.766698622701,3313.57943386035,3115.8789986774427,3589.4851725009867,3403.766698622701,3313.57943386035,3115.8789986774427,3589.4851725009867
196721.jpg,785.6042572521733,1197.47104588435,1563.4821248359597,1482.1457734630046,785.6042572521733,1197.47104588435,1563.4821248359597,1482.1457734630046
228077.jpg,4443.898722574177,3710.0665767373766,2106.1008451441635,3920.662710427888,4443.898722574177,3710.0665767373766,2106.1008451441635,3920.662710427888
209907.jpg,579.8016037421511,1279.6435963897375,1582.5865305194188,1317.6232376764585,579.8016037421511,1279.6435963897375,1582.5865305194188,1317.6232376764585
201383.jpg,8602.117627399912,9269.723750147592,9431.78887786096,9390.276223999965,8602.117627399912,9269.723750147592,9431.78887786096,9390.276223999965
362618.jpg,636.652557832241,1465.6729401123803,1615.299937543932,1039.2322730484475,636.652557832241,1465.6729401123803,1615.299937543932,1039.2322730484475
201397.jpg,9835.629378200887,10490.851037164386,10249.955541663827,10448.281203034738,9835.629378200887,10490.851037164386,10249.955541663827,10448.281203034738
196735.jpg,255.232235050568,683.7531212236524,864.8746972176792,739.8353738681192,255.232235050568,683.7531212236524,864.8746972176792,739.8353738681192
9223372032559875226.jpg,8150.273593306158,9063.249434513795,9171.001707167643,8841.80380658932,8150.273593306158,9063.249434513795,9171.001707167643,8841.80380658932
194122.jpg,1631.0572099646683,1682.550985588433,1625.846893446251,1676.7671108578502,1631.0572099646683,1682.550985588433,1625.846893446251,1676.7671108578502
192553.jpg,4240.273278842258,5129.712215166288,3605.207486285163,3422.618589885866,4240.273278842258,5129.712215166288,3605.207486285163,3422.618589885866
193895.jpg,3314.5940046300043,4193.64641603695,3753.954162248809,4087.254626755135,3314.5940046300043,4193.64641603695,3753.954162248809,4087.254626755135
360769.jpg,3974.2281334246754,3924.062536720505,2895.377613822203,3933.1092429444698,3974.2281334246754,3924.062536720505,2895.377613822203,3933.1092429444698
9223372032559885894.jpg,1896.2244784816694,2587.8979098819746,3039.687287808574,2688.2628854793056,1896.2244784816694,2587.8979098819746,3039.687287808574,2688.2628854793056
254355.jpg,1813.9577081652826,2198.604399723796,2170.016533564933,1955.8600989109327,1813.9577081652826,2198.604399723796,2170.016533564933,1955.8600989109327
202113.jpg,8274.504407884,9155.4177613239,7896.415714905623,9176.324849163428,8274.504407884,9155.4177613239,7896.415714905623,9176.324849163428
196906.jpg,721.5883801260685,1104.21938232858,1228.157681281431,1003.1533525358226,721.5883801260685,1104.21938232858,1228.157681281431,1003.1533525358226
228088.jpg,976.2676562738467,1181.5007482126298,1024.5451633912248,958.9135565478168,976.2676562738467,1181.5007482126298,1024.5451633912248,958.9135565478168
250133.jpg,4565.266933856925,4347.350500140095,3708.8224729021317,4374.637880389268,4565.266933856925,4347.350500140095,3708.8224729021317,4374.637880389268
209720.jpg,1652.9921803429727,1672.9752855406464,1470.43870299064,1582.6860770993958,1652.9921803429727,1672.9752855406464,1470.43870299064,1582.6860770993958
250655.jpg,2436.8093156893524,2787.0767907697305,2852.2021007301123,2705.19795453893,2436.8093156893524,2787.0767907697305,2852.2021007301123,2705.19795453893
254433.jpg,997.309483424184,1140.2315560981306,1216.596258398277,1102.2907148791603,997.309483424184,1140.2315560981306,1216.596258398277,1102.2907148791603
253348.jpg,1561.8806067654907,1948.3360395248721,1359.0474579046752,1906.7037862429063,1561.8806067654907,1948.3360395248721,1359.0474579046752,1906.7037862429063
254427.jpg,1204.8699046307938,1337.8708965273222,1232.1962755102086,1334.6149474251993,1204.8699046307938,1337.8708965273222,1232.1962755102086,1334.6149474251993
209734.jpg,2083.887453846422,2268.000549586744,2486.5435561933705,2374.4169679751667,2083.887453846422,2268.000549586744,2486.5435561933705,2374.4169679751667
201368.jpg,9004.162286202196,9708.497463357631,9536.16476939313,9709.80996791448,9004.162286202196,9708.497463357631,9536.16476939313,9709.80996791448
250641.jpg,3498.46430693629,3892.2182800671417,4024.0813336718343,3881.544166537251,3498.46430693629,3892.2182800671417,4024.0813336718343,3881.544166537251
196912.jpg,210.86240245765723,390.98865320805976,477.7006440536382,364.406642619399,210.86240245765723,390.98865320805976,477.7006440536382,364.406642619399
250127.jpg,2662.676167674461,2474.08703652895,1877.2811173262658,2624.731014585928,2662.676167674461,2474.08703652895,1877.2811173262658,2624.731014585928
254341.jpg,2697.555336007689,3075.4636095567453,3029.698799324855,2804.367113783781,2697.555336007689,3075.4636095567453,3029.698799324855,2804.367113783781
9223372032559885880.jpg,2903.2842069985127,3283.1280622767504,3361.314125620111,3590.605865551355,2903.2842069985127,3283.1280622767504,3361.314125620111,3590.605865551355
202107.jpg,5967.386550561038,7158.052449549244,7405.133159146312,7326.907866972332,5967.386550561038,7158.052449549244,7405.133159146312,7326.907866972332
341758.jpg,955.5984687401201,1443.9456721599386,1903.7230028905954,1654.391894633522,955.5984687401201,1443.9456721599386,1903.7230028905954,1654.391894633522
201426.jpg,7014.735391485363,8335.357089351492,7751.73583334205,7934.370118559606,7014.735391485363,8335.357089351492,7751.73583334205,7934.370118559606
192584.jpg,1500.4515188203736,2397.0519879692147,2908.5951594721623,2520.203179543176,1500.4515188203736,2397.0519879692147,2908.5951594721623,2520.203179543176
254369.jpg,1847.363876904673,2958.336519424458,3659.712232467258,3023.380258462056,1847.363876904673,2958.336519424458,3659.712232467258,3023.380258462056
193842.jpg,1288.9921829874522,1319.2644394436682,893.3744175162536,1284.8014936031439,1288.9921829874522,1319.2644394436682,893.3744175162536,1284.8014936031439
253406.jpg,1796.21851068171,1741.3800371932846,1179.0328662134177,1716.6139267854887,1796.21851068171,1741.3800371932846,1179.0328662134177,1716.6139267854887
204238.jpg,2896.891722085,3407.1413036674912,3350.263494238621,3220.8906071799097,2896.891722085,3407.1413036674912,3350.263494238621,3220.8906071799097
253360.jpg,1942.1907473799208,2074.9559851951,1951.6871394159407,1934.1767709408834,1942.1907473799208,2074.9559851951,1951.6871394159407,1934.1767709408834
250669.jpg,3341.804322660134,3255.5452677220574,3033.6936651501155,3264.134039299097,3341.804322660134,3255.5452677220574,3033.6936651501155,3264.134039299097
209708.jpg,3509.42731509266,3962.0756931795727,3538.7389346721816,3584.43939545467,3509.42731509266,3962.0756931795727,3538.7389346721816,3584.43939545467
192590.jpg,2821.7437310253213,2871.2015070551483,2469.153540968348,2906.0615890367694,2821.7437310253213,2871.2015070551483,2469.153540968348,2906.0615890367694
193856.jpg,2312.6056659269375,3021.015607527732,3524.8684562563653,3140.0009518063002,2312.6056659269375,3021.015607527732,3524.8684562563653,3140.0009518063002
341764.jpg,2194.163681601414,2826.1513085970796,2440.6458092122625,2201.7460590992982,2194.163681601414,2826.1513085970796,2440.6458092122625,2201.7460590992982
201432.jpg,5428.412458062498,5538.886131500554,5843.111089911846,6050.908206244904,5428.412458062498,5538.886131500554,5843.111089911846,6050.908206244904
253375.jpg,1773.9083120615496,1995.9801515385284,1899.5854509247324,1777.4326225590667,1773.9083120615496,1995.9801515385284,1899.5854509247324,1777.4326225590667
209709.jpg,1183.499317744235,1184.4591679115772,1019.6946921364615,1244.1601846286928,1183.499317744235,1184.4591679115772,1019.6946921364615,1244.1601846286928
201433.jpg,6935.589879707138,8236.177255143904,6556.9733840958625,8262.732210824146,6935.589879707138,8236.177255143904,6556.9733840958625,8262.732210824146
193857.jpg,1334.4999163402113,1683.3798759119636,1802.867137021681,1615.3975131884022,1334.4999163402113,1683.3798759119636,1802.867137021681,1615.3975131884022
192591.jpg,1778.3733313947096,2835.577230920624,2823.8202048845365,2459.461062730433,1778.3733313947096,2835.577230920624,2823.8202048845365,2459.461062730433
193843.jpg,746.2699119829203,741.8293038176595,649.87505773525,685.3649015600056,746.2699119829203,741.8293038176595,649.87505773525,685.3649015600056
192585.jpg,6462.61652627228,9176.865583827495,10144.197534537232,8719.361799041757,6462.61652627228,9176.865583827495,10144.197534537232,8719.361799041757
254368.jpg,1218.519304394476,1417.9014657315918,1417.5228351467417,1357.0707771669815,1218.519304394476,1417.9014657315918,1417.5228351467417,1357.0707771669815
201427.jpg,4737.144112417016,5933.891009094782,5337.348764679891,6364.132033582089,4737.144112417016,5933.891009094782,5337.348764679891,6364.132033582089
250668.jpg,5914.941264511675,6446.099017424265,5283.849054706589,6223.630241294644,5914.941264511675,6446.099017424265,5283.849054706589,6223.630241294644
204239.jpg,3408.1062488162893,3061.647097540916,2705.297471024804,3170.637010482191,3408.1062488162893,3061.647097540916,2705.297471024804,3170.637010482191
250640.jpg,2930.3547417133304,3474.4443499475083,3421.8427406840497,3437.6240701354527,2930.3547417133304,3474.4443499475083,3421.8427406840497,3437.6240701354527
201369.jpg,8731.22389336094,9255.070869551548,9328.99802133772,9294.717110661695,8731.22389336094,9255.070869551548,9328.99802133772,9294.717110661695
209735.jpg,3443.8814505340765,3632.0110551888097,3614.4095054675263,3706.0552883122864,3443.8814505340765,3632.0110551888097,3614.4095054675263,3706.0552883122864
254426.jpg,2933.2909463401106,3185.673079365667,3609.420957446883,3435.1980545327397,2933.2909463401106,3185.673079365667,3609.420957446883,3435.1980545327397
253349.jpg,3332.4895666506263,3255.3962774409433,2985.6272876550515,3409.183412794514,3332.4895666506263,3255.3962774409433,2985.6272876550515,3409.183412794514
341759.jpg,2249.474226016954,2170.7412451336886,1477.868788270372,2198.152134353145,2249.474226016954,2170.7412451336886,1477.868788270372,2198.152134353145
202106.jpg,8873.040767321845,11619.247352665456,10422.865639133639,11549.059278872388,8873.040767321845,11619.247352665456,10422.865639133639,11549.059278872388
360797.jpg,2496.0349909429638,3171.7686204469887,3310.2016901111124,3175.0592356038665,2496.0349909429638,3171.7686204469887,3310.2016901111124,3175.0592356038665
9223372032559885881.jpg,1373.2965393662162,1756.9321114711822,1773.6309925923713,1529.0261910802349,1373.2965393662162,1756.9321114711822,1773.6309925923713,1529.0261910802349
254340.jpg,1448.7112209395777,2012.5019548314601,2448.477925917044,2053.5575539922415,1448.7112209395777,2012.5019548314601,2448.477925917044,2053.5575539922415
250126.jpg,2450.9445047830204,2775.943270646665,2724.2766784470336,2615.9662728401245,2450.9445047830204,2775.943270646665,2724.2766784470336,2615.9662728401245
196913.jpg,1073.2915384078115,1367.2310041033336,1777.8120772424156,1644.9145078582212,1073.2915384078115,1367.2310041033336,1777.8120772424156,1644.9145078582212
250132.jpg,1842.330146820447,1946.1981357760144,1097.1911598086776,1961.7158857197917,1842.330146820447,1946.1981357760144,1097.1911598086776,1961.7158857197917
228089.jpg,3420.766538120642,2888.8594483805496,1959.687950713005,2653.387582846608,3420.766538120642,2888.8594483805496,1959.687950713005,2653.387582846608
196907.jpg,1433.9811186043332,2245.0410187895895,2451.520437048486,2234.9389023612457,1433.9811186043332,2245.0410187895895,2451.520437048486,2234.9389023612457
202112.jpg,9139.362815450442,10682.64456941439,8835.6496207136,10540.351766227077,9139.362815450442,10682.64456941439,8835.6496207136,10540.351766227077
254354.jpg,909.9242542053915,1896.7582274506387,2306.7805412377993,1922.3244784309338,909.9242542053915,1896.7582274506387,2306.7805412377993,1922.3244784309338
9223372032559885895.jpg,1528.9647775336734,1826.6021999462719,2059.238971193266,2029.3593912343085,1528.9647775336734,1826.6021999462719,2059.238971193266,2029.3593912343085
254432.jpg,804.3924743230372,901.5685634142624,919.1153224756101,873.6891604889971,804.3924743230372,901.5685634142624,919.1153224756101,873.6891604889971
250654.jpg,4286.248928571903,4792.942827943918,4164.65439325341,4801.491609227149,4286.248928571903,4792.942827943918,4164.65439325341,4801.491609227149
209721.jpg,6577.916527461569,7543.442320281803,7371.344652390794,6741.002412414133,6577.916527461569,7543.442320281803,7371.344652390794,6741.002412414133
201396.jpg,6380.041055964433,7690.622020121341,7071.940033978441,7873.77427145184,6380.041055964433,7690.622020121341,7071.940033978441,7873.77427145184
362619.jpg,649.0246226153406,1168.8710119095842,1340.6296780145015,1146.313254946463,649.0246226153406,1168.8710119095842,1340.6296780145015,1146.313254946463
360768.jpg,1542.3662057059018,1991.0235423729575,2135.4607630093674,1902.0072901773624,1542.3662057059018,1991.0235423729575,2135.4607630093674,1902.0072901773624
193894.jpg,3311.073950546993,5064.138052008541,5791.856207930562,5667.662963533685,3311.073950546993,5064.138052008541,5791.856207930562,5667.662963533685
192552.jpg,6016.037410552802,6170.999379024605,5512.736575531891,6388.161138300792,6016.037410552802,6170.999379024605,5512.736575531891,6388.161138300792
194123.jpg,1239.3860304368352,1113.0377128074313,1014.9930900290926,1281.8890694669253,1239.3860304368352,1113.0377128074313,1014.9930900290926,1281.8890694669253
196734.jpg,450.40737135727875,888.4941090667146,1340.091575712249,1104.290697886552,450.40737135727875,888.4941090667146,1340.091575712249,1104.290697886552
228076.jpg,4741.769559210727,4334.836185190849,3999.1690240418848,4581.782768510176,4741.769559210727,4334.836185190849,3999.1690240418848,4581.782768510176
196720.jpg,407.656870419728,831.054906657547,954.0777989690445,673.4320757499963,407.656870419728,831.054906657547,954.0777989690445,673.4320757499963
193880.jpg,6049.022606973916,6805.756852095587,6552.935848751446,6804.691943712968,6049.022606973916,6805.756852095587,6552.935848751446,6804.691943712968
192546.jpg,1650.3001883839984,2046.214466714378,1740.1483302459242,1962.3608178373422,1650.3001883839984,2046.214466714378,1740.1483302459242,1962.3608178373422
194137.jpg,3372.442249208239,3310.1642820974635,3195.4688866599017,3208.0844354912333,3372.442249208239,3310.1642820974635,3195.4688866599017,3208.0844354912333
201382.jpg,16667.50774475863,16934.44832871431,16260.804473370794,17233.499629896032,16667.50774475863,16934.44832871431,16260.804473370794,17233.499629896032
209906.jpg,2937.6020574501063,3293.719537591637,3246.670864093551,3239.1074295463413,2937.6020574501063,3293.719537591637,3246.670864093551,3239.1074295463413
250683.jpg,6668.812799873272,7288.0693747260875,7248.168862953573,7054.310115466659,6668.812799873272,7288.0693747260875,7248.168862953573,7054.310115466659
362625.jpg,992.9767028158271,1291.1413132465411,1323.2310137562506,1178.1212544228651,992.9767028158271,1291.1413132465411,1323.2310137562506,1178.1212544228651
196708.jpg,388.0114722373252,873.0706273503415,1289.0494718045882,998.3250021312982,388.0114722373252,873.0706273503415,1289.0494718045882,998.3250021312982
360754.jpg,489.967725963403,856.7537846922272,1014.5809007366726,799.6758833281691,489.967725963403,856.7537846922272,1014.5809007366726,799.6758833281691
341942.jpg,1012.124854174542,1167.4580755650256,1149.8407851981694,1124.343703679199,1012.124854174542,1167.4580755650256,1149.8407851981694,1124.343703679199
254383.jpg,1030.3951443298681,1146.2447164466255,994.9196153845778,1135.5962050350172,1030.3951443298681,1146.2447164466255,994.9196153845778,1135.5962050350172
254397.jpg,1078.8442476782247,2180.687551109972,2732.3495539685396,2116.528110213545,1078.8442476782247,2180.687551109972,2732.3495539685396,2116.528110213545
9223372032559885856.jpg,3335.034593439025,3983.3124538445322,3290.2573947022106,3422.8582809754266,3335.034593439025,3983.3124538445322,3290.2573947022106,3422.8582809754266
250697.jpg,6752.54514945659,7867.806733057239,6750.60561548869,7645.923708957871,6752.54514945659,7867.806733057239,6750.60561548869,7645.923708957871
9223372032559880090.jpg,1096.5579697117023,1065.8741007780332,912.7800545926168,1021.5646234601178,1096.5579697117023,1065.8741007780332,912.7800545926168,1021.5646234601178
362631.jpg,1029.3713092621174,1446.4744140776456,1602.7726902650868,1372.4780670150851,1029.3713092621174,1446.4744140776456,1602.7726902650868,1372.4780670150851
205457.jpg,5553.66193033634,5616.08998781332,4940.103012757665,5392.695597097572,5553.66193033634,5616.08998781332,4940.103012757665,5392.695597097572
