Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
273012.jpg,118.0684052115784,44.61128321530671,0.29916345325700683,47.34326384832554,87.078236110181,1.9024115087933184,26.892677910825544,42.80771992319589,4.721678006522651,0.06481596410955348,217.75342465753423,196.42465753424662,178.36986301369865,189.06122448979585,159.01530612244903,112.86734693877551,144.34977578475338,119.91479820627802,83.0,73.527659574468,53.71489361702135,46.46382978723405,113.29670329670327,82.98168498168502,62.893772893772905
239127.jpg,202.8424,87.59383100314523,-1.4831736218041025,6.837045945945946,40.5931399147495,5.945981918928342,1.7279121621621623,17.439143508687827,14.427606915925328,0.010112162162162161,144.46,142.74,140.98000000000002,77.96428571428572,75.875,74.0,222.93846153846152,221.6923076923077,219.92307692307693,12.921875000000142,10.523437500000085,9.234375000000028,252.05278174037105,251.89015691868764,251.32239657631965
236572.jpg,98.4485455500337,51.78470594972049,0.5214577055038592,35.697503017856306,63.03314825154924,3.064268844131019,24.073043880414506,10.376836615695648,1.3394047430429161,0.133212880367473,215.75247524752473,185.3465346534653,126.980198019802,171.00961538461536,145.85576923076923,101.12500000000003,154.62264150943395,95.82547169811322,58.70754716981131,104.84126984126982,63.277777777777786,40.8888888888889,68.61933534743203,30.447129909365508,20.555891238670668
260734.jpg,139.01700355871887,63.37175714872853,-0.3607208802229836,13.866466192170819,46.583158504621075,4.930631082893581,42.12998932384342,85.02006191716438,2.0569702297586514,0.21505693950177937,142.6271186440678,123.7542372881356,108.11864406779661,53.843575418994405,39.39106145251402,38.491620111731905,100.96132596685081,78.21546961325967,67.62983425414367,177.87692307692305,168.67692307692306,161.16410256410254,208.49235474006122,201.1162079510704,192.01223241590213
260720.jpg,107.89037723214285,46.64450595701241,1.1386082846525007,0.0,0.0,0.0,0.0,0.0,0.0,0.0005111607142857143,216.7611940298507,216.7611940298507,216.7611940298507,166.09649122807014,166.09649122807014,166.09649122807014,120.48780487804878,120.48780487804878,120.48780487804878,86.95238095238093,86.95238095238093,86.95238095238093,63.997518610421906,63.997518610421906,63.997518610421906
239133.jpg,198.2112514619883,33.14203288242955,-3.5371421075536515,1.0410409356725145,12.034294313261885,20.937383594715897,1.712235380116959,4.248495089957329,58.2359927811661,0.005542397660818713,104.26315789473685,95.89473684210527,93.57894736842107,160.07999999999998,154.44,151.51999999999998,50.178571428571416,42.60714285714283,39.928571428571416,196.86029411764707,194.4485294117647,191.6642156862745,208.45192307692307,207.13269230769228,204.3384615384615
194396.jpg,110.62776692708333,76.8481249457868,0.002187446921083989,72.43557489997241,109.93586403297063,1.034990935650794,138.78321282595198,113.86653627212117,-0.05937579906558392,0.0913624879277042,103.19791666666666,99.26041666666667,100.60416666666667,135.78688524590163,129.90983606557376,130.08196721311475,228.16483516483518,195.52747252747247,151.4505494505494,210.79802955665025,169.00985221674873,122.21674876847291,22.90428211586901,29.55667506297246,37.88664987405529
194382.jpg,134.87804470987297,49.63808253237701,-0.23457485380037507,71.95352983364607,110.17836092446544,1.0260697691273355,130.98434793591224,114.41749993985898,-0.06142921326123381,0.1629055102482679,39.182692307692264,48.461538461538495,69.96153846153848,160.15104166666666,151.19270833333337,143.65625,107.44343891402715,115.80995475113123,129.30769230769232,67.27477477477474,80.07207207207212,106.87387387387389,208.12260536398472,183.63601532567054,155.8275862068966
9223372032559856111.jpg,97.65254754440961,59.31652124555242,0.3783366441912215,5.499609195402299,9.28040631282248,22.39748864300293,10.818950888192267,24.532616267461826,8.906261716006313,0.06351724137931035,127.28750000000001,98.76249999999999,76.125,161.32116788321161,147.82481751824815,141.70072992700727,188.42285714285708,179.7771428571429,174.27428571428567,94.36363636363637,72.51948051948054,49.70129870129868,45.265251989389846,34.24403183023881,31.35809018567634
192903.jpg,181.99674302464445,46.43591647141111,-0.8896657764789748,9.932824883291717,34.731812975109925,6.852361398419989,14.803557642432358,15.562020752282708,13.522943622508047,0.0971076249411935,80.03921568627452,61.72549019607838,49.35294117647058,138.3230769230769,122.65641025641025,109.35384615384615,221.13333333333333,198.93749999999997,170.51666666666665,189.4722222222222,165.31349206349205,144.54761904761904,242.54961832061068,226.8015267175573,199.9770992366412
192917.jpg,98.47655861447281,71.0579572735457,0.7194716618899691,120.48912311422414,119.33680805586661,0.110957686189599,32.80660695043103,50.87640766707747,3.639505563092842,0.3677003895888594,244.52427184466023,241.33980582524262,230.49514563106794,181.6203703703704,184.09259259259255,162.9814814814815,148.00709219858157,133.87943262411346,69.09219858156028,90.27169811320753,84.84528301886792,35.49433962264152,39.71018276762392,32.57441253263693,9.540469973890247
9223372032559856105.jpg,124.13977777777778,82.59945102356953,-0.19623999287204644,158.97726157407408,115.32838512627478,-0.5982859715342039,163.51457175925927,112.95874245049458,-0.6893736435683482,0.27695601851851853,128.20183486238534,137.1834862385321,158.0275229357798,66.07017543859648,67.0789473684211,71.34210526315788,172.460465116279,228.85116279069774,224.62325581395336,145.18773946360147,187.81226053639855,208.68199233716462,22.28903654485042,21.94684385382068,22.481727574750664
194355.jpg,123.31990531930126,45.20228973200782,-0.08492667169687707,66.20744178658362,110.1024040433855,1.1153940316134128,36.586972231171245,7.716841918407505,-0.3035983859990624,0.021666711411798396,208.88888888888886,183.01111111111106,120.2888888888889,150.60115606936415,134.3063583815029,56.02312138728324,69.01746724890825,57.69432314410473,17.28384279475985,98.24096385542165,87.06827309236944,29.120481927710866,176.68339768339763,155.04633204633197,75.30888030888033
194341.jpg,172.96460650600284,43.13276489592546,-1.0873826339690629,13.845655676200565,26.23327959033195,8.304128794735805,46.29275247175141,53.14697503295383,3.3292818884865705,0.1999801377118644,85.24637681159419,57.1304347826087,65.94202898550725,150.05223880597012,99.07462686567163,79.00746268656715,193.2582159624413,143.7323943661972,101.44600938967136,239.62447257383963,207.2827004219409,141.03797468354426,220.56484149855905,182.03746397694528,118.7579250720461
194369.jpg,150.0098310706266,45.679385024131086,-0.9843849801401006,132.80217251584952,113.3888265171196,-0.14372622918342567,46.687146080134994,37.96701498521519,4.36271955424365,0.4550010976309685,115.625,64.07291666666666,55.65625,61.278350515463856,45.86597938144334,33.05154639175256,86.26373626373619,132.1978021978022,59.84615384615384,150.2980392156863,163.2,73.95294117647059,209.88108108108113,178.56486486486494,83.12432432432429
282438.jpg,69.45116805283757,39.6456988074884,0.6658074164908063,43.48961245457087,92.86835053209953,1.825973809964085,11.184905297735533,27.049172134503202,8.365423144968519,0.10880713586804584,155.92857142857142,138.49999999999994,109.76530612244896,115.8716216216216,102.06081081081079,78.84459459459458,81.2175925925926,74.44907407407408,61.097222222222214,57.1434262948207,51.60159362549802,43.24701195219123,31.72473867595823,27.961672473867594,25.268292682926813
239292.jpg,53.26935953757226,28.336328738288845,1.8120283419611412,21.189004624277455,51.930913875843984,4.118516957127807,11.630485549132947,11.586255864883796,8.998457353451203,0.10183815028901734,198.93333333333334,151.6,97.80000000000001,178.5,81.71428571428572,44.92857142857143,105.0,77.80952380952382,54.87619047619049,72.48510638297871,50.62978723404255,37.48085106382979,47.74023769100177,32.45670628183359,26.492359932088277
192877.jpg,124.88233540925268,55.74278693000376,-0.0655963524471162,12.592210854092526,15.731306983222353,13.809479794041744,20.75904359430605,33.07973060684187,6.595157788288339,0.1995329181494662,234.5217391304348,200.0695652173913,173.57391304347823,66.7307692307693,38.41758241758248,29.08241758241759,197.46231155778898,160.79899497487438,136.47738693467335,110.03070175438594,80.98684210526312,65.41228070175436,155.3514492753623,120.6304347826087,98.7572463768116
192863.jpg,122.80066330998248,65.92072615346632,-0.10723539132964334,35.15202057793345,76.06845589994138,2.4831315013889466,36.42031961471103,76.72168105353715,2.3953192841939326,0.25054728546409805,232.75624999999997,210.62499999999994,199.75625000000002,139.65989847715736,123.26903553299493,116.22842639593908,43.7584541062802,27.028985507246404,25.434782608695684,92.43809523809519,77.64285714285711,71.54761904761907,189.30530973451323,165.32743362831854,156.3053097345133
239286.jpg,134.80334296977662,52.63318878074255,0.3996633732296632,29.67117477003942,70.66643135524733,2.8192802123049336,79.35838107752957,94.49430538185807,1.0131704833266635,0.3340275952693824,237.3553719008264,224.6363636363636,207.69421487603296,186.57462686567163,175.52238805970146,170.5149253731343,93.38235294117645,111.69117647058823,162.18382352941177,83.3733333333333,66.32333333333332,52.64666666666657,166.32038834951453,125.70873786407768,60.26213592233
192888.jpg,155.61691877736084,52.79368891225007,-0.44262137938229523,16.574066473837814,56.40396475035019,3.9733780330688986,9.264924692516155,6.618110139920476,23.00610068424003,0.1229023347925787,56.80733944954133,49.67889908256876,43.57798165137608,233.99275362318843,224.10869565217388,210.891304347826,108.54088050314463,96.98742138364776,85.65408805031441,193.1477663230241,177.9862542955326,160.82474226804118,152.016501650165,137.90429042904293,122.97689768976898
239279.jpg,79.05394508484339,33.204624608015266,0.18702236155901042,65.70638655844303,105.5302913664396,1.1938475108563686,44.28845740904946,77.1409426071043,2.1793648051582144,0.24533216116327772,87.4,95.04,142.57999999999998,138.19780219780222,127.4945054945055,110.42857142857142,103.981981981982,95.30630630630631,68.30630630630633,49.55944055944057,35.251748251748246,23.76573426573425,77.74358974358974,66.96581196581198,45.64387464387466
236604.jpg,90.14165528297062,76.05619323394087,0.4950864342994591,18.685268873544292,52.88666886734218,4.14279243915545,101.57910889051068,115.77930845338882,0.4750710741407847,0.21841414198119974,168.98019801980195,154.79207920792078,162.22772277227725,136.18627450980392,110.31372549019609,91.44117647058823,75.3762886597938,53.73711340206184,48.49484536082476,217.86999999999992,199.99500000000006,190.25499999999994,25.205955334987507,18.357320099255702,23.062034739454013
236610.jpg,153.0178569429988,71.35098681659957,-0.4659505658928563,125.97845686977071,122.15190953431444,0.036324368911264816,81.58964086255662,106.05796405944525,0.9108784478461318,0.125125311179436,170.61842105263156,198.44078947368416,210.21710526315792,42.479289940828465,35.26035502958584,28.142011834319575,107.60204081632651,90.59693877551015,68.82653061224494,168.49999999999997,144.42156862745097,107.3921568627451,224.562724014337,231.98566308243736,227.37275985663092
258446.jpg,55.8982273095624,44.70656182572467,0.7081896396410171,8.884471231766613,23.494808858515963,10.03760934404864,19.40107576985413,33.692372123083295,6.057530714809305,0.11077188006482983,176.12903225806457,137.11290322580646,82.04838709677418,120.45569620253168,94.24683544303801,53.33544303797468,79.29437229437231,60.02164502164502,35.17316017316017,52.74812030075191,33.349624060150376,21.015037593984957,16.819787985865766,6.699646643109617,5.116607773851619
214880.jpg,103.9731518404908,35.04556733614862,-0.22097297914199268,100.50627607361963,116.89043262710598,0.5114936270668372,55.541544478527605,88.79961175062896,1.7081713272905654,0.20045398773006134,148.01562499999997,146.9375,133.00000000000003,57.33128834355825,41.93865030674846,35.09815950920248,118.12745098039215,62.82843137254899,36.64705882352943,90.7017543859649,90.12719298245614,77.56140350877193,120.44043321299638,117.74007220216605,102.86281588447656
214894.jpg,122.80814814814815,45.874803704648386,0.34774551122688924,63.44146159582401,106.39522710644972,1.219193249577902,150.26321153368133,113.85591072922325,-0.3888885868530492,0.36001491424310217,217.64912280701756,195.28070175438597,167.57894736842104,116.79605263157895,98.72368421052633,86.15789473684208,101.24615384615385,114.71282051282051,139.46666666666667,140.4422310756972,145.2948207171315,164.84860557768917,62.284722222222285,63.53819444444437,66.24305555555549
258452.jpg,109.1910282829112,53.57442281366924,0.5851090290294257,41.5998719264398,84.77820801739465,2.074727839801198,45.897708961044295,78.6387734169715,2.139692388042133,0.029277123270801692,225.9268292682927,211.08536585365852,187.03658536585368,189.70689655172416,166.00862068965515,133.82758620689657,100.29090909090911,75.77272727272728,60.10909090909091,140.50000000000003,112.3346153846154,84.56538461538462,56.13975155279499,49.4068322981367,46.31055900621122
214664.jpg,111.67039325842697,45.138399268079375,0.23809428530977284,18.9907265917603,22.100948768679814,8.235563094261332,32.872911360799,54.209805566096534,3.5990621959938314,0.16716354556803995,204.77669902912623,176.98058252427188,143.71844660194174,184.10067114093962,142.18791946308727,111.53020134228188,71.51515151515156,44.64646464646468,45.46969696969695,152.89201877934272,107.59154929577466,83.47417840375587,123.72997032640949,64.49258160237393,52.910979228486624
239090.jpg,80.64633505821475,41.29289642271415,0.6416136060945729,68.66796119016817,107.71361284389569,1.1135614855932439,20.334137128072445,22.920189735872928,7.604324551855171,0.15076196636481243,184.35632183908046,157.4022988505747,88.11494252873564,128.0718954248366,115.04575163398695,67.5294117647059,38.3723849372385,30.623430962343086,22.15062761506275,98.45491803278688,81.95081967213116,48.23770491803279,65.98194945848374,54.20577617328522,35.653429602888096
239084.jpg,135.47938,63.63502097756863,-0.3218449562548508,17.343288571428573,44.55095476080826,5.0301046466224,19.251525714285716,24.62587716698888,8.320705236443207,0.19560857142857144,163.52659574468086,127.73936170212765,97.1436170212766,104.09473684210526,78.43684210526314,59.652631578947364,200.50980392156862,172.42156862745097,142.97549019607845,59.55502392344488,35.5167464114833,19.904306220095776,227.01435406698556,205.61722488038276,187.1004784688996
214670.jpg,74.88806307490144,36.53647486757552,0.7606924433823943,32.746951379763466,73.16732015772709,2.6571283092355227,50.556026281208936,89.99897018876058,1.790815976896746,0.11244678055190539,164.2127659574468,146.48936170212764,121.6808510638298,137.625,104.25694444444443,80.13888888888891,112.49509803921566,75.24509803921568,59.31862745098039,72.14117647058822,55.76078431372548,50.094117647058816,42.8628571428572,36.437142857142874,37.70000000000003
214843.jpg,113.86970671378091,37.06652692445607,-0.14928691023426185,18.72140753828033,46.6428743267703,4.714797813417457,129.7231531213192,120.61594876093096,-0.03508628004884975,0.12896466431095407,156.9090909090909,83.93939393939394,69.37878787878788,63.666666666666664,52.104166666666615,69.5052083333333,178.1196172248804,149.76076555023917,147.46411483253584,99.55263157894734,90.15037593984964,101.90601503759399,135.79026217228466,116.89138576779027,119.5992509363296
214857.jpg,154.3618679245283,66.4315943565563,-0.8390329075139993,10.577254716981132,50.203846042856796,4.662571719221769,7.9318679245283015,38.99068334064431,6.153330871450416,0.004856394129979035,76.21495327102805,74.65420560747665,73.00934579439249,33.42537313432847,31.43283582089545,31.17164179104475,130.41095890410958,129.08219178082194,126.32876712328766,171.4746835443038,170.3607594936709,167.22151898734177,207.48571428571444,206.5296703296702,202.40659340659352
9223372032559862667.jpg,206.19640295997382,26.860841352158836,-1.5859401177062844,5.333948521265373,5.60688621914158,39.36251685805874,18.416599632268444,5.457088319813761,-1.396650822343228,0.0021257638974830424,129.05263157894734,110.26315789473686,84.4736842105263,180.93805309734512,158.36283185840708,126.64601769911502,245.2482269503546,236.58156028368793,226.15602836879432,217.78389830508473,189.41949152542375,153.39406779661016,232.84533898305082,206.73940677966104,173.55508474576268
9223372032559862673.jpg,203.8839696887942,32.029142291180584,-1.028136709018945,250.40963261592125,5.363586372506113,-35.90475417703632,13.389317997869139,5.250800954053793,1.0098094619396345,0.0067415014168197415,122.40186915887855,132.89719626168227,86.80373831775698,187.9917355371901,193.8181818181818,164.88429752066116,148.6827586206897,158.23448275862071,116.08965517241379,210.68813559322035,215.4169491525424,191.4,227.51506024096392,229.58734939759037,210.62048192771078
9223372032559862665.jpg,128.56504652372422,38.17106835929343,-1.004479360655862,162.55862786710375,119.30029956990728,-0.5604219317173892,12.55275197606545,8.913962645306398,22.720049063568414,0.00981704566175064,59.22115384615387,38.92307692307695,32.663461538461576,88.9453125,70.64843750000003,56.19531250000002,116.19736842105263,107.0657894736842,84.9736842105263,138.98366013071896,136.99019607843138,114.12091503267975,154.93225806451616,155.66451612903228,133.15806451612903
9223372032559862671.jpg,178.12800984315513,71.2869936161451,-0.40901242368061913,3.5175378242863795,16.762202975374144,14.876473008761113,9.42242574241365,4.071795796028441,9.386532456684838,0.0010882136814665457,162.5625,151.875,136.625,105.91503267973854,95.98692810457518,85.41176470588236,250.17117117117112,241.6711711711712,230.43243243243245,84.5084745762711,75.34745762711873,66.15677966101697,241.63002680965138,226.6836461126006,202.30294906166222
214869.jpg,141.81534782608696,42.509446011363494,-0.6629079835156744,11.315710144927536,16.56912248304095,12.875950157822414,28.430230676328502,59.39775945179791,3.443505423321559,0.10964009661835748,75.85833333333326,51.35000000000001,50.05833333333338,117.2884615384615,88.71153846153848,84.24358974358975,205.97422680412365,182.6701030927835,164.21649484536087,155.59915611814347,121.51054852320677,107.62447257383965,182.98634812286684,150.58020477815703,132.51535836177476
9223372032559862659.jpg,165.16060623610082,32.83943530131644,-1.0366537682567043,3.787826244749197,18.30800233196955,13.484736659291634,28.459502795280454,6.157719166297984,1.10301960215447,0.01522076538176427,102.42696629213481,85.37078651685397,54.8202247191011,130.0642201834862,108.55963302752295,68.17431192660548,168.18965517241378,144.21264367816093,84.63793103448275,188.2779552715655,168.80191693290735,116.40575079872204,203.22539682539676,185.96190476190483,139.12380952380954
214699.jpg,125.33384163473819,54.69248173837871,-0.25480011782683026,212.4263895274585,78.47148827226586,-2.2007574931288856,60.452983397190295,97.49509468703646,1.392094220646526,0.2543154533844189,173.11976047904193,195.35928143712573,199.98203592814377,84.796511627907,127.23837209302326,107.5,97.35838150289017,85.37572254335262,61.13872832369939,33.00000000000006,52.23749999999994,37.85833333333336,124.36693548387095,164.44354838709677,144.17338709677418
214855.jpg,109.11652247873633,36.78175375299842,0.48832824119046636,214.0587582017011,86.34925561231312,-1.9753943076163967,130.57225151883353,118.80793600175147,-0.020078958717700587,0.17344592952612395,129.5961538461538,103.78846153846155,73.09615384615384,172.58196721311475,175.55737704918033,152.0819672131148,115.68981481481478,128.24537037037038,124.91203703703705,51.39240506329114,64.60759493670886,63.14767932489457,74.19003115264793,93.06542056074765,97.28660436137072
239079.jpg,166.340003006012,72.58870742099002,-0.5553171358908865,24.676377755511023,64.41886694083861,3.221905620429375,15.776230460921843,26.15065212479601,7.74300335341938,0.14096593186372747,105.80487804878044,83.48780487804879,66.63414634146339,52.45070422535207,35.80281690140845,26.78873239436612,185.38349514563106,146.2233009708738,113.84466019417475,252.51388888888886,252.4537037037037,252.3703703703703,217.14696485623,196.4408945686901,169.00319488817888
239092.jpg,233.82577173913043,41.18078620746924,-2.6579295435894235,113.95334782608695,126.71121569249632,0.213397747734363,4.837853260869565,20.891455418949295,11.789442843966254,0.012540760869565218,73.05714285714288,72.71428571428572,65.82857142857142,130.27450980392155,129.52941176470588,122.09803921568627,176.93442622950818,176.0327868852459,167.9672131147541,224.045871559633,222.55963302752295,213.30275229357798,251.41801075268825,250.97177419354833,245.61962365591395
214666.jpg,109.96453861788618,39.99898632621238,-0.516524612307968,19.77060569105691,33.47107834486511,6.430144896211228,43.80166056910569,48.35705110058875,3.5242780695534712,0.24934756097560976,187.04109589041096,157.15068493150687,105.84931506849313,39.188888888888854,24.211111111111123,25.599999999999987,93.56923076923073,58.34871794871797,47.5025641025641,176.90522875816987,119.90196078431374,40.898692810457504,139.77678571428572,94.47619047619048,47.49702380952381
214672.jpg,96.12383550913839,33.62599810143322,0.4344934993252631,28.223297650130547,13.127529612261549,0.8459500011324895,92.9347454308094,111.2932889888518,0.6431991394404433,0.1814621409921671,200.70967741935485,168.80645161290323,155.09677419354838,180.6125,129.48750000000004,76.5125,69.20394736842108,35.38815789473688,50.151315789473706,106.67558528428097,61.75250836120402,78.25752508361204,162.74429223744295,69.70091324200914,89.90410958904111
239086.jpg,61.5226369982548,33.00626167192884,1.2276195155519245,130.53786736474694,124.48840720891835,-0.050868902088057104,46.25541012216405,85.76229646624084,1.973154883933676,0.0868760907504363,159.05882352941174,128.86764705882356,80.73529411764707,103.0875,97.28750000000002,59.099999999999994,66.4798206278027,67.36322869955157,47.955156950672645,32.193430656934275,31.3211678832117,29.171532846715344,46.88169014084507,45.95211267605635,39.056338028169016
214882.jpg,124.44247660818714,28.621695873674664,-0.2611031538688892,36.89843567251462,71.26386599791009,2.5825015782595213,123.18071052631579,109.79337407104542,0.21680369423401497,0.11469883040935673,187.14285714285717,145.31632653061223,66.75510204081634,80.4649122807018,94.3421052631579,115.96491228070175,158.94326241134755,107.1063829787234,71.0212765957447,132.19847328244273,53.07633587786252,48.992366412213784,133.86753246753247,133.8571428571428,144.83116883116887
258444.jpg,141.22635389344,43.20523819108673,-0.39411999288064925,123.85590176664725,123.73952170147369,0.05431199909149413,100.94332969149212,109.04838815449243,0.47778763793939777,0.08811094720463888,220.18478260869566,211.9782608695652,174.93478260869566,46.15384615384616,51.316239316239304,45.18803418803424,105.18274111675127,102.9492385786802,91.02030456852798,98.5111111111111,129.71481481481482,163.40370370370377,170.03395061728395,159.0895061728395,136.2685185185185
214896.jpg,114.14700432210986,48.94207259425199,-0.4305663608411675,28.42372703096594,58.89340322094856,3.445984012989699,100.56626650840633,102.87997989018466,0.577784333237859,0.3781946301666241,96.13178294573642,104.65891472868218,165.32558139534882,37.13793103448273,29.55747126436775,33.71839080459772,119.83919597989949,75.40201005025128,45.99999999999999,175.70854271356785,164.22110552763814,180.88442211055286,170.18060200668893,114.89966555183949,69.11036789297657
239253.jpg,138.34214401622717,34.78413236592006,-0.4147857210899737,78.27295334685599,111.99341294524238,0.9119917570504518,32.42439148073022,22.768145860117702,7.065201248202954,0.20349695740365112,76.51612903225805,62.61290322580642,37.35483870967741,193.25333333333333,172.1933333333333,128.34000000000003,185.68926553672316,151.97175141242937,83.76836158192091,115.53879310344828,97.89224137931032,58.77586206896551,145.50862068965517,128.13793103448276,69.51149425287358
236606.jpg,119.14845203713342,67.82201023727909,0.5814039493477166,46.47038661773989,89.56746348196694,1.8491898141659073,94.17081849323223,113.61897238071344,0.5981932767075723,0.055883337731300255,201.83333333333337,176.17500000000004,153.94166666666666,236.02352941176474,227.24705882352941,222.67647058823533,152.27513227513228,118.05820105820106,96.75132275132275,91.00465116279071,70.55813953488374,69.35348837209301,43.97712418300658,49.22875816993463,61.653594771241785
236612.jpg,114.18086243799175,47.12336161122154,0.4873286507704807,19.54499395409129,53.43539319585393,4.113757535323787,20.425550244683453,23.627884733813442,8.334353175306672,0.055280707689525005,205.7795275590551,190.84251968503943,165.9133858267717,169.46913580246917,147.62962962962968,118.14814814814815,143.69101123595507,109.26404494382022,75.5561797752809,104.80754716981134,81.58113207547171,57.3056603773585,73.85447761194033,55.62686567164186,39.33582089552243
239247.jpg,178.48682432432432,49.40063654717858,-1.5005853628477743,6.315352702702703,14.772606861475362,15.425096786007709,13.096732432432432,4.339801916488072,1.112315431069846,0.03206621621621621,73.48351648351651,52.03296703296698,43.60439560439565,152.803738317757,112.4485981308411,86.57009345794398,187.46994535519127,161.04371584699456,136.79781420765028,205.85384615384612,187.48076923076925,167.6923076923077,223.21169916434545,211.4679665738161,193.15320334261847
9223372032559856098.jpg,122.16230627005275,52.69953137386949,0.03541435079793022,32.39087769862418,80.33368266108215,2.396661137196364,96.62995268910763,116.52509567806895,0.5547697551334733,0.18206808418076023,191.0532544378699,189.9467455621301,189.95266272189343,51.54696132596692,43.961325966850765,39.43646408839774,124.73480662983425,111.28729281767956,96.07734806629834,84.76958525345626,74.86635944700456,65.57603686635943,156.1388888888889,152.62698412698407,161.39682539682536
192875.jpg,177.36742844364937,46.44881149568903,-1.0808311258612684,165.158436940966,117.19459610851546,-0.6690147814703271,138.45290250447226,121.18929358372151,-0.18941070582928674,0.21415697674418605,61.291666666666615,60.44444444444444,60.83333333333334,107.86394557823124,117.98639455782313,121.7687074829932,135.8264840182648,159.5159817351598,168.44748858447488,216.9856115107913,219.06115107913675,210.5863309352518,174.8169014084507,193.76056338028167,197.44718309859155
239290.jpg,120.93000142653352,61.994670129381156,0.1846161740758843,105.84121540656206,118.5511590994769,0.3633191556111483,23.845355206847362,40.55819171549024,5.003538668947874,0.20918972895863053,156.08888888888887,53.59999999999998,34.77777777777777,172.70940170940173,144.1025641025641,111.56410256410257,89.92000000000003,107.46499999999999,69.48,210.3333333333333,193.10622710622704,166.4358974358973,56.90958904109581,51.66301369863007,36.83013698630124
9223372032559856073.jpg,107.96564436619718,52.27256000794606,-0.08098179916300764,200.46464671361502,92.42029709902928,-1.4823541119700299,121.81261737089201,112.8137081203476,0.14151944600769673,0.20312676056338028,220.21276595744686,156.6737588652482,84.5531914893617,64.88356164383562,73.56164383561642,53.95205479452057,28.600896860986566,38.59192825112105,27.726457399103083,70.62139917695471,111.06172839506173,127.67901234567904,119.86639676113357,141.10121457489876,147.3198380566801
239284.jpg,149.43320445062588,51.07682914754651,-0.033692456262996835,152.91612100139082,119.99124107081958,-0.4172395398934504,55.672844228094576,91.58769484329596,1.6235404749419615,0.28016968011126564,63.43382352941178,64.30882352941182,57.02941176470583,193.08928571428567,179.89880952380958,159.1428571428571,229.89411764705886,222.9000000000001,213.02352941176463,105.06513409961687,106.52490421455946,89.88888888888883,141.34339622641508,142.83018867924528,120.97735849056603
192861.jpg,149.5442187607219,54.00639366880548,-0.4858379526329594,10.932308607241703,37.79206402477131,6.240364319126701,25.276401564537156,63.10178318508587,3.288100506172132,0.16372515382328048,46.78160919540231,30.390804597701134,30.471264367816104,104.00564971751415,86.32203389830508,74.94350282485877,139.98290598290598,126.44871794871793,116.73504273504271,225.27499999999995,207.8416666666667,194.73750000000007,175.24427480916032,163.7480916030534,156.49236641221373
192849.jpg,101.03464982269503,63.81369582976382,0.6904572169019918,16.210467641843973,20.91145033787563,9.759449071606962,18.373976063829787,32.54658411371396,6.562316976704913,0.1603656914893617,192.88505747126436,147.29885057471265,116.80459770114943,158.09756097560972,100.64024390243901,75.85365853658537,229.92485549132957,206.27745664739896,174.4739884393063,104.5336322869955,57.614349775784746,48.93273542600899,59.000000000000114,34.02549575070833,34.201133144475854
194357.jpg,113.61313251734062,47.20008602755329,0.5367308054300083,145.69933750553423,123.09776013530269,-0.28989617785102717,36.47834844487898,9.535136142688264,-0.4477577953125948,0.05229855371900827,158.9855072463768,143.26811594202894,58.68840579710145,213.59477124183007,190.86274509803917,114.17647058823533,131.5091743119266,109.53669724770643,31.15596330275229,60.260683760683754,53.60256410256407,15.478632478632498,87.08171206225683,81.99999999999996,22.22568093385216
192901.jpg,163.2641657930463,43.398078401548325,-0.7234440854102605,50.78669437512177,98.85006426082427,1.5682489039132619,15.676732628870601,4.587304682893917,4.522976084710338,0.07434122838755965,72.83749999999995,66.3,46.187500000000014,119.49142857142851,109.98857142857142,83.90285714285716,221.92307692307685,207.02262443438914,182.0497737556561,156.15537848605578,143.52988047808765,115.81673306772906,193.81318681318677,177.25641025641025,149.14652014652015
9223372032559856113.jpg,104.01044915254238,45.604542975100124,0.38239077067609395,17.13115254237288,52.56679084341748,4.27315361015132,16.514271186440677,8.919074636891168,9.812071124159127,0.12307344632768362,199.15873015873018,185.74603174603175,166.77777777777777,166.95783132530119,148.51204819277103,112.83734939759034,128.95744680851064,113.75319148936167,83.60425531914892,96.54771784232366,76.89211618257258,54.41078838174272,65.86779661016945,46.528813559321996,33.606779661016986
9223372032559856107.jpg,136.65338358458962,56.74977804050719,-0.024653417408922632,141.31652596314908,123.37705349416719,-0.21555801512997844,107.37089447236181,106.47801106003259,0.36473430574148774,0.29170519262981576,105.10416666666666,110.79166666666667,127.63541666666667,194.12962962962968,215.10493827160485,238.6049382716049,146.90206185567013,183.92268041237105,231.25257731958766,142.4875,122.36666666666667,80.78749999999995,73.2305194805195,67.87662337662329,43.61363636363646
